Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2015-04-16,215,0.01067906976744186,0.07405581395348837,0.10445720930232553,34.26
2015-04-17,71,0.03678873239436618,0.10985915492957747,0.1354507042253522,34.17
2015-04-20,62,0.0552258064516129,0.08708064516129035,0.0876725806451613,34.05
2015-04-21,60,0.058083333333333334,0.10978333333333334,0.10305333333333334,34.46
2015-04-22,62,0.06506451612903226,0.1363870967741935,0.15151612903225817,34.74
2015-04-23,57,0.04596491228070175,0.1728070175438597,0.2275842105263158,34.85
2015-04-24,57,0.03759649122807017,0.13359649122807016,0.17281929824561407,33.97
2015-04-27,22,0.03581818181818182,0.19136363636363632,0.19844545454545456,33.66
2015-04-28,60,0.004966666666666666,0.1445833333333333,0.23018499999999995,33.8
2015-04-29,33,0.02778787878787879,0.27409090909090916,0.3687454545454545,33.27
2015-04-30,64,0.0334375,0.18970312499999997,0.25355312499999993,32.19
2015-05-01,57,0.04612280701754386,0.17996491228070177,0.22202280701754387,32.05
2015-05-04,33,0.045212121212121203,0.09575757575757576,0.11199696969696969,32.43
2015-05-05,30,0.059033333333333333,0.12733333333333335,0.14406666666666665,32.25
2015-05-06,40,0.08027500000000001,0.105075,0.08972749999999999,31.61
2015-05-07,30,0.05236666666666666,0.16086666666666669,0.17706666666666665,32.1
2015-05-08,38,0.043894736842105264,0.15073684210526314,0.16628421052631584,32.56
2015-05-11,32,0.0650625,0.1245625,0.122440625,32.87
2015-05-12,34,0.06873529411764705,0.12479411764705883,0.09432058823529411,32.29
2015-05-13,63,0.05771428571428571,0.13119047619047616,0.11994920634920639,32.4
2015-05-14,48,0.05229166666666666,0.1779791666666667,0.22729791666666668,32.07
2015-05-15,47,0.03602127659574468,0.20155319148936168,0.23501276595744688,32.26
2015-05-18,20,0.06174999999999999,0.10994999999999999,0.116995,32.38
2015-05-19,40,0.055325,0.0887,0.062217500000000016,31.51
2015-05-20,40,0.053200000000000004,0.14134999999999998,0.17722500000000002,31.46
2015-05-21,45,0.07586666666666667,0.1278,0.10838666666666666,32.29
2015-05-22,34,0.05073529411764706,0.13044117647058825,0.17986176470588236,32.66
2015-05-26,41,0.08080487804878048,0.136390243902439,0.0861658536585366,31.7
2015-05-27,32,0.0725,0.1743125,0.17044375,31.44
2015-05-28,42,0.09185714285714285,0.1287857142857143,0.07359523809523813,31.28
2015-05-29,28,0.09517857142857142,0.10896428571428571,0.055214285714285716,30.39
2015-06-01,39,0.03787179487179487,0.18397435897435896,0.21963076923076924,30.03
2015-06-02,48,0.08920833333333332,0.1605416666666667,0.13579999999999998,30.82
2015-06-03,49,0.06416326530612244,0.11214285714285713,0.08820204081632652,30.97
2015-06-04,47,0.0798723404255319,0.08221276595744678,0.04337021276595744,30.63
2015-06-05,46,0.08008695652173914,0.14763043478260868,0.12130869565217395,31.37
2015-06-08,34,0.059882352941176456,0.1461764705882353,0.1840588235294118,30.62
2015-06-09,30,0.10419999999999999,0.1172,0.04796333333333333,30.01
2015-06-10,96,0.024947916666666663,0.1262916666666666,0.20207916666666645,31.58
2015-06-11,45,0.012222222222222223,0.15535555555555558,0.25700888888888884,32.06
2015-06-12,39,0.0,0.1824615384615385,0.3149307692307693,32.08
2015-06-15,70,0.019671428571428572,0.13115714285714286,0.20339,32.78
2015-06-16,34,0.023058823529411767,0.19450000000000003,0.28261470588235293,32.52
2015-06-17,35,0.0,0.21337142857142863,0.32414857142857145,32.465
2015-06-18,57,0.018000000000000002,0.14189473684210527,0.20099649122807015,32.56
2015-06-19,90,0.023833333333333328,0.1256555555555555,0.1800477777777777,31.66
2015-06-22,22,0.02122727272727273,0.09936363636363633,0.14587272727272727,31.69
2015-06-23,48,0.0019166666666666666,0.20329166666666668,0.3273124999999999,32.17
2015-06-24,62,0.008080645161290322,0.1546612903225807,0.24264193548387092,31.5
2015-06-25,58,0.019517241379310345,0.17468965517241375,0.2594155172413793,30.96
2015-06-26,40,0.013550000000000001,0.22985000000000003,0.37013499999999994,30.17
2015-06-29,36,0.03241666666666667,0.20158333333333334,0.2899,28.73
2015-06-30,47,0.008489361702127659,0.24423404255319148,0.3916340425531915,28.41
2015-07-01,20,0.03115,0.2338,0.333275,27.9
2015-07-02,25,0.0067599999999999995,0.15580000000000002,0.2726,27.49
2015-07-06,30,0.006866666666666668,0.23943333333333336,0.3942066666666666,26.83
2015-07-07,32,0.018000000000000002,0.2006875,0.29505625,26.99
2015-07-08,22,0.02095454545454545,0.1964545454545455,0.24178636363636363,26.02
2015-07-09,30,0.0162,0.13930000000000003,0.1746366666666667,25.98
2015-07-10,28,0.017285714285714286,0.25385714285714284,0.37818214285714286,26.29
2015-07-13,63,0.017396825396825397,0.23033333333333322,0.3059126984126984,26.98
2015-07-14,58,0.03777586206896552,0.18720689655172412,0.25933448275862064,28.03
2015-07-15,82,0.011743902439024392,0.1478414634146341,0.2364439024390243,27.17
2015-07-16,34,0.024852941176470588,0.20061764705882354,0.25070588235294117,27.01
2015-07-17,29,0.03672413793103448,0.15237931034482757,0.2270551724137931,26.72
2015-07-20,46,0.024543478260869566,0.21506521739130433,0.3024586956521738,26.32
2015-07-21,32,0.0153125,0.21296874999999998,0.340671875,25.98
2015-07-22,27,0.018814814814814815,0.21055555555555555,0.35873703703703697,25.68
2015-07-23,41,0.005317073170731708,0.2233170731707317,0.3576536585365853,25.63
2015-07-24,19,0.010368421052631577,0.14936842105263154,0.22293157894736848,25.45
2015-07-27,37,0.024486486486486488,0.11435135135135135,0.1663945945945946,25.11
2015-07-28,79,0.026860759493670883,0.11364556962025321,0.15321265822784808,25.66
2015-07-29,84,0.027833333333333335,0.10026190476190479,0.12385833333333333,28.24
2015-07-30,48,0.0034375,0.14864583333333328,0.2579666666666667,28.39
2015-07-31,22,0.0,0.049090909090909095,0.07078181818181818,27.03
2015-08-03,30,0.02443333333333333,0.16739999999999997,0.25196,26.5
2015-08-04,39,0.008051282051282051,0.15017948717948715,0.2755461538461539,26.72
2015-08-05,69,0.021478260869565214,0.14213043478260867,0.21966376811594202,27.57
2015-08-06,37,0.013027027027027027,0.1186216216216216,0.16782162162162165,26.09
2015-08-07,31,0.0,0.12151612903225807,0.21228064516129033,25.09
2015-08-10,27,0.016,0.16925925925925925,0.24640000000000004,26.04
2015-08-11,25,0.0158,0.15776000000000004,0.232572,24.93
2015-08-12,25,0.00576,0.13816,0.24498799999999998,25.0
2015-08-13,27,0.0057777777777777775,0.1357037037037037,0.2081259259259259,24.5
2015-08-14,28,0.018714285714285715,0.11425,0.1625571428571429,25.09
2015-08-17,43,0.006116279069767442,0.15297674418604654,0.2459232558139535,25.26
2015-08-18,41,0.0071219512195121945,0.1577560975609756,0.2745268292682927,24.81
2015-08-19,137,0.014905109489051096,0.23097810218978107,0.3440875912408758,24.43
2015-08-20,32,0.008937500000000001,0.15996875,0.249453125,23.34
2015-08-21,29,0.008620689655172414,0.12144827586206894,0.19959655172413795,21.72
2015-08-24,37,0.009405405405405404,0.18081081081081082,0.35220270270270276,22.3
2015-08-25,30,0.0128,0.13776666666666668,0.21454333333333336,22.76
2015-08-26,34,0.014088235294117648,0.10564705882352943,0.14137058823529414,22.34
2015-08-27,24,0.014958333333333332,0.202875,0.25157083333333335,23.87
2015-08-28,29,0.029551724137931033,0.12937931034482758,0.16227241379310348,24.32
2015-08-31,32,0.00478125,0.04371875000000001,0.062146875000000004,24.26
2015-09-01,32,0.01125,0.07050000000000001,0.11037812500000001,22.82
2015-09-02,17,0.00811764705882353,0.20199999999999996,0.32621176470588237,22.95
2015-09-03,17,0.0,0.11464705882352941,0.1856705882352941,23.66
2015-09-04,18,0.0,0.21816666666666668,0.37092222222222226,22.88
2015-09-08,30,0.005333333333333333,0.10346666666666667,0.16443,24.09
2015-09-09,26,0.010692307692307694,0.10696153846153847,0.16904999999999998,23.78
2015-09-10,32,0.03403125,0.19731249999999997,0.22929375000000002,23.25
2015-09-11,15,0.012599999999999998,0.1744,0.30368666666666666,23.18
2015-09-14,29,0.0,0.16999999999999998,0.24229310344827587,22.72
2015-09-15,27,0.009074074074074075,0.14377777777777775,0.19790740740740742,23.45
2015-09-16,34,0.015323529411764706,0.1353235294117647,0.2008382352941177,23.92
2015-09-17,19,0.023736842105263157,0.14126315789473684,0.15602631578947368,24.0
2015-09-18,29,0.013862068965517243,0.161,0.24083103448275858,23.24
2015-09-21,26,0.01096153846153846,0.19715384615384612,0.30050769230769225,23.35
2015-09-22,22,0.010818181818181819,0.13009090909090906,0.2182090909090909,22.41
2015-09-23,33,0.033424242424242426,0.11796969696969696,0.14903333333333332,21.61
2015-09-24,26,0.01223076923076923,0.12726923076923075,0.2172269230769231,21.33
2015-09-25,30,0.006933333333333334,0.08790000000000002,0.15894000000000003,20.95
2015-09-28,21,0.014857142857142857,0.14409523809523808,0.19354761904761908,19.12
2015-09-29,36,0.023999999999999997,0.10808333333333334,0.1061277777777778,19.22
2015-09-30,27,0.010074074074074076,0.10214814814814817,0.16445555555555558,20.04
2015-10-01,23,0.024652173913043477,0.14782608695652175,0.1924391304347826,20.34
2015-10-02,57,0.02085964912280702,0.15601754385964908,0.20762807017543852,21.52
2015-10-05,18,0.0,0.28888888888888886,0.44252777777777785,22.78
2015-10-06,22,0.0,0.25240909090909097,0.36655,23.35
2015-10-07,32,0.02084375,0.17037499999999997,0.278625,24.32
2015-10-08,20,0.029000000000000005,0.10215,0.15130500000000002,25.22
2015-10-09,29,0.0,0.2027241379310345,0.33309999999999995,24.98
2015-10-12,74,0.0049864864864864866,0.1848108108108109,0.2795378378378381,24.74
2015-10-13,19,0.006894736842105263,0.2152631578947368,0.34683157894736844,24.5
2015-10-14,41,0.0,0.20575609756097568,0.3312829268292683,25.02
2015-10-15,50,0.03268,0.17142000000000002,0.21437000000000006,24.87
2015-10-16,14,0.015642857142857142,0.17521428571428574,0.2514357142857143,24.55
2015-10-19,18,0.036055555555555556,0.16449999999999998,0.2178777777777778,24.25
2015-10-20,18,0.0,0.22205555555555556,0.35015555555555555,24.36
2015-10-21,13,0.0786153846153846,0.1646923076923077,0.16326923076923075,23.7
2015-10-22,16,0.01575,0.17725000000000002,0.26966249999999997,23.87
2015-10-23,27,0.011185185185185185,0.14507407407407408,0.1770037037037037,25.0
2015-10-26,48,0.012416666666666666,0.1786875,0.25795833333333335,24.73
2015-10-27,69,0.010956521739130433,0.1507971014492753,0.22488695652173907,23.78
2015-10-28,78,0.025423076923076923,0.11992307692307691,0.16885128205128203,24.62
2015-10-29,108,0.012611111111111113,0.11383333333333333,0.16947407407407408,27.36
2015-10-30,73,0.012726027397260274,0.1274246575342466,0.211117808219178,26.84
2015-11-02,19,0.0,0.2507368421052632,0.3424,27.42
2015-11-03,43,0.025116279069767444,0.19167441860465115,0.22646046511627907,27.5
2015-11-04,39,0.011564102564102565,0.17982051282051278,0.2747282051282051,27.8
2015-11-05,25,0.012119999999999999,0.14224,0.22019200000000005,27.44
2015-11-06,38,0.0,0.14878947368421053,0.25007368421052634,28.74
2015-11-09,24,0.0,0.10162500000000001,0.14805833333333332,28.09
2015-11-10,50,0.016280000000000003,0.15109999999999998,0.23403399999999996,26.21
2015-11-11,53,0.02032075471698113,0.17450943396226412,0.2583245283018868,25.62
2015-11-12,75,0.0042,0.14603999999999995,0.21507599999999996,24.93
2015-11-13,50,0.00988,0.07336000000000001,0.10893800000000001,23.36
2015-11-16,43,0.028488372093023257,0.10902325581395349,0.14908372093023256,23.98
2015-11-17,68,0.021647058823529415,0.11248529411764707,0.1541485294117647,22.36
2015-11-18,55,0.013745454545454543,0.18552727272727276,0.28615818181818176,23.66
2015-11-19,50,0.00508,0.16732000000000002,0.25758200000000003,22.93
2015-11-20,24,0.0,0.10554166666666666,0.18568333333333334,23.2
2015-11-23,23,0.011,0.2557391304347826,0.3692304347826087,23.14
2015-11-24,28,0.021857142857142856,0.151,0.18066428571428572,24.08
2015-11-25,26,0.033269230769230766,0.18723076923076928,0.2408423076923077,23.75
2015-11-27,18,0.0,0.18944444444444444,0.33313333333333334,23.97
2015-11-30,31,0.032322580645161296,0.20880645161290323,0.3089,23.96
2015-12-01,31,0.010774193548387096,0.13619354838709677,0.21497096774193553,25.11
2015-12-02,46,0.0125,0.0948913043478261,0.13449782608695654,26.17
2015-12-03,61,0.03136065573770491,0.11116393442622952,0.1429918032786885,27.13
2015-12-04,31,0.02183870967741935,0.13219354838709677,0.16262903225806452,26.68
2015-12-07,37,0.014054054054054054,0.10794594594594593,0.1576702702702703,26.38
2015-12-08,33,0.010787878787878789,0.18496969696969698,0.2940484848484848,25.1
2015-12-09,62,0.037806451612903226,0.18733870967741933,0.23725322580645156,23.04
2015-12-10,60,0.018216666666666666,0.1429333333333333,0.19047833333333328,22.39
2015-12-11,27,0.016370370370370372,0.14044444444444446,0.185262962962963,21.53
2015-12-14,57,0.038526315789473686,0.12673684210526315,0.1666719298245614,23.29
2015-12-15,51,0.011882352941176472,0.10284313725490196,0.17484705882352944,24.42
2015-12-16,142,0.011288732394366199,0.1458661971830986,0.22873521126760565,27.91
2015-12-17,127,0.015157480314960628,0.14033070866141725,0.24406850393700782,27.66
2015-12-18,40,0.039224999999999996,0.21037499999999998,0.3325699999999999,28.63
2015-12-21,67,0.019791044776119406,0.13004477611940296,0.20303880597014923,30.04
2015-12-22,55,0.03532727272727272,0.13434545454545455,0.1867563636363637,29.89
2015-12-23,24,0.024958333333333332,0.17033333333333334,0.2796875,30.47
2015-12-28,3,0.0,0.216,0.3906,30.32
2015-12-29,31,0.003258064516129032,0.13599999999999993,0.22960645161290333,30.53
2015-12-30,21,0.023428571428571427,0.2282380952380953,0.39392857142857146,30.38
2015-12-31,41,0.06397560975609756,0.08024390243902439,0.026785365853658545,30.01
2016-01-04,28,0.02957142857142857,0.15060714285714288,0.24675000000000002,30.36
2016-01-05,61,0.022901639344262294,0.07985245901639343,0.08597704918032789,30.46
2016-01-06,37,0.0,0.05310810810810811,0.09550270270270272,28.73
2016-01-07,38,0.013342105263157895,0.15197368421052634,0.1950052631578948,26.19
2016-01-08,34,0.03638235294117648,0.09188235294117646,0.08863823529411767,25.99
2016-01-11,11,0.06054545454545455,0.12090909090909091,0.14017272727272728,25.23
2016-01-12,22,0.016272727272727272,0.03872727272727273,0.051550000000000006,24.31
2016-01-13,27,0.005518518518518518,0.17185185185185184,0.24000370370370375,23.41
2016-01-14,32,0.0235,0.14881250000000001,0.18893749999999998,23.31
2016-01-15,11,0.017545454545454545,0.23127272727272727,0.31417272727272727,22.71
2016-01-19,25,0.03004,0.21704000000000004,0.291564,21.84
2016-01-20,38,0.02144736842105263,0.1833421052631579,0.22932105263157898,21.95
2016-01-21,50,0.01142,0.16372,0.2561980000000001,22.89
2016-01-22,44,0.043090909090909096,0.09927272727272728,0.11494772727272728,24.56
2016-01-25,17,0.03452941176470588,0.18605882352941178,0.21407647058823528,23.8
2016-01-26,24,0.028666666666666663,0.21475,0.2754666666666667,24.17
2016-01-27,28,0.024107142857142858,0.24257142857142858,0.4011321428571427,23.95
2016-01-28,16,0.0084375,0.252,0.4844062500000001,23.77
2016-01-29,15,0.0,0.24253333333333335,0.4481933333333334,25.44
2016-02-01,22,0.005318181818181818,0.058454545454545453,0.09261363636363637,25.47
2016-02-02,23,0.0,0.1511304347826087,0.20570434782608701,24.46
2016-02-03,11,0.0,0.13172727272727272,0.1790727272727273,24.88
2016-02-04,36,0.013805555555555555,0.18319444444444444,0.2591555555555555,25.65
2016-02-05,25,0.014839999999999999,0.15455999999999998,0.261844,24.62
2016-02-08,9,0.0,0.217,0.3371222222222222,23.4
2016-02-09,25,0.03899999999999999,0.15244,0.19257200000000002,22.96
2016-02-10,49,0.06089795918367348,0.10928571428571429,0.08331428571428572,21.89
2016-02-11,29,0.017241379310344827,0.24220689655172414,0.31214827586206906,20.38
2016-02-12,27,0.028333333333333335,0.31688888888888883,0.4296074074074074,21.24
2016-02-16,35,0.024057142857142857,0.11111428571428571,0.18078000000000002,23.55
2016-02-17,77,0.035688311688311686,0.08568831168831167,0.07905844155844156,24.06
2016-02-18,81,0.05391358024691357,0.10977777777777777,0.10216049382716047,22.84
2016-02-19,45,0.053311111111111115,0.15457777777777776,0.17299333333333336,21.14
2016-02-22,57,0.025736842105263155,0.1814561403508772,0.24944736842105264,21.88
2016-02-23,75,0.05204000000000001,0.16371999999999998,0.18596266666666664,20.55
2016-02-24,65,0.035938461538461544,0.18644615384615387,0.22694153846153844,22.71
2016-02-25,32,0.01065625,0.17290625,0.25309375,22.66
2016-02-26,38,0.029105263157894738,0.14955263157894735,0.20502105263157896,22.61
2016-02-29,43,0.007348837209302326,0.15904651162790698,0.22644186046511627,23.62
2016-03-01,30,0.003433333333333334,0.14893333333333336,0.20087333333333338,23.68
2016-03-02,21,0.031142857142857146,0.1582380952380952,0.2375809523809524,24.09
2016-03-03,32,0.01728125,0.19412500000000002,0.29200624999999997,23.97
2016-03-04,33,0.05042424242424241,0.179030303030303,0.20778181818181818,24.72
2016-03-07,11,0.026636363636363635,0.1549090909090909,0.1539,24.22
2016-03-08,24,0.02020833333333333,0.145875,0.19286666666666663,22.53
2016-03-09,22,0.025909090909090913,0.15154545454545457,0.20749545454545457,22.98
2016-03-10,32,0.039156250000000004,0.19784374999999998,0.227284375,22.82
2016-03-11,21,0.024666666666666667,0.12523809523809523,0.18145714285714284,23.42
2016-03-14,13,0.020153846153846154,0.18523076923076925,0.3067,23.7
2016-03-15,24,0.028458333333333335,0.13499999999999998,0.15670416666666667,23.36
2016-03-16,24,0.0,0.15091666666666667,0.22697500000000004,24.41
2016-03-17,41,0.03373170731707317,0.17170731707317072,0.2186390243902439,24.74
2016-03-18,21,0.0,0.2323333333333333,0.2603000000000001,23.86
2016-03-21,49,0.044224489795918365,0.12824489795918367,0.13417551020408164,23.99
2016-03-22,41,0.010682926829268293,0.17956097560975612,0.2881073170731707,23.66
2016-03-23,68,0.0072499999999999995,0.16338235294117645,0.25450294117647054,21.87
2016-03-24,138,0.000673913043478261,0.0948115942028985,0.16677971014492757,21.95
2016-03-28,41,0.020634146341463416,0.16214634146341467,0.27975121951219517,21.94
2016-03-29,23,0.03017391304347826,0.15421739130434783,0.2501304347826087,22.53
