Date,Closing Price,Daily Tweets,Sentiment Score
2020-12-22,0.5872476891152613,0.22104018912529552,0.5966776636574802
2020-12-23,0.5663082437275986,0.11347517730496454,0.7292868202763629
2020-12-24,0.5698924731182796,0.037825059101654845,0.6239831995837398
2020-12-28,0.562283845815255,0.06028368794326241,0.6601327839573522
2020-12-29,0.53581085329812,0.04964539007092199,0.7120696448561267
2020-12-30,0.5569389423379237,0.05200945626477541,0.8119557917606867
2020-12-31,0.5480098094699114,0.04018912529550828,0.5216909054389304
2021-01-04,0.5625982519021568,0.057919621749408984,0.6134932386582627
2021-01-05,0.5055021065207822,0.20685579196217493,0.49796767406981846
2021-01-06,0.5528516632081997,0.2375886524822695,0.5472257324587559
2021-01-07,0.5893856505061938,0.13356973995271867,0.5704278883072645
2021-01-08,0.5805822800729422,0.06619385342789598,0.5014485739072311
2021-01-11,0.5784443186820097,0.06382978723404255,0.46398506834381265
2021-01-12,0.5819656668553103,0.06855791962174941,0.5090754044940291
2021-01-13,0.5810853298119852,0.0591016548463357,0.46359890231247314
2021-01-14,0.5927812362447338,0.06028368794326241,0.4709520164595646
2021-01-15,0.5332956046029051,0.07446808510638298,0.5713951272739113
2021-01-19,0.55631013016412,0.07210401891252956,0.5944640370799014
2021-01-20,0.5658051939885557,0.07092198581560284,0.5246892673316808
2021-01-21,0.6021505376344086,0.1099290780141844,0.6834650234822306
2021-01-22,0.5967427529396969,0.08628841607565012,0.4864311439429915
2021-01-25,0.5858643023328932,0.16312056737588654,0.5619238172968289
2021-01-26,0.584292271898384,0.06501182033096926,0.6057619334560196
2021-01-27,0.5724706030308747,0.06855791962174941,0.6951443786539068
2021-01-28,0.586870401810979,0.06855791962174941,0.5596403716449191
2021-01-29,0.5494560774696599,0.06264775413711583,0.6412810891332567
2021-02-01,0.5441740552097089,0.09456264775413711,0.5780882946363456
2021-02-02,0.5377601710369113,0.06619385342789598,0.5801861405899263
2021-02-03,0.5481355719046721,0.06619385342789598,0.5878386230438286
2021-02-04,0.5459347292963592,0.06382978723404255,0.6018504475400713
2021-02-05,0.5384518644280953,0.06028368794326241,0.5581768534653568
2021-02-08,0.5568760611205433,0.06501182033096926,0.6930574975784488
2021-02-09,0.5664340061623593,0.10047281323877069,0.6484130323657893
2021-02-10,0.5540464063384267,0.0508274231678487,0.6609338503350192
2021-02-11,0.5522228510343961,0.05319148936170213,0.5959297178275993
2021-02-12,0.5595170722505188,0.06501182033096926,0.5517098202895309
2021-02-16,0.5466893039049235,0.05319148936170213,0.4944091151662085
2021-02-17,0.5286423945167579,0.08274231678486997,0.6937527100073634
2021-02-18,0.5005973715651135,0.0425531914893617,0.5724618614021407
2021-02-19,0.497956360435138,0.04609929078014184,0.752450097443664
2021-02-22,0.47060303087467775,0.08628841607565012,0.5098885182268726
2021-02-23,0.47286675470037104,0.057919621749408984,0.5452698619502844
2021-02-24,0.4795321637426901,0.05673758865248227,0.6594732846153781
2021-02-25,0.43784191661950583,0.13711583924349882,0.4621436641109944
2021-02-26,0.43545243035905173,0.09692671394799054,0.5542681711651904
2021-03-01,0.4597874614852544,0.05555555555555555,0.7264847718262041
2021-03-02,0.4490976545305917,0.0591016548463357,0.6242661920991487
2021-03-03,0.4219958498396529,0.028368794326241134,0.5239221102117699
2021-03-04,0.3998616613217632,0.04373522458628842,0.7041630916370444
2021-03-05,0.38942337923662207,0.04964539007092199,0.676511853888915
2021-03-08,0.37527510532603914,0.07919621749408984,0.6762193710277289
2021-03-09,0.4080991007985915,0.05673758865248227,0.6468359973991383
2021-03-10,0.4021253851474565,0.13120567375886524,0.5700323312882954
2021-03-11,0.43545243035905173,0.06855791962174941,0.6101498380938155
2021-03-12,0.44130038357542606,0.05319148936170213,0.6151940364524506
2021-03-15,0.44494749418348745,0.026004728132387706,0.6856212237187103
2021-03-16,0.44450732566182477,0.04373522458628842,0.565229826189988
2021-03-17,0.42991888322957933,0.04018912529550828,0.642310170978151
2021-03-19,0.4288499025341131,0.05673758865248227,0.6008541540160511
2021-03-22,0.44054580896686163,0.04373522458628842,0.6935015175840025
2021-03-23,0.4323083694900333,0.02127659574468085,0.6056594183208942
2021-03-24,0.4335659938376407,0.026004728132387706,0.7074629550036143
2021-03-25,0.4336288750550211,0.05319148936170213,0.4515381512539982
2021-03-26,0.46481795887568383,0.0933806146572104,0.6058028652237399
2021-03-29,0.43916242218449353,0.04373522458628842,0.5704833554335159
2021-03-30,0.47009998113563484,0.09219858156028368,0.5686167562422728
2021-03-31,0.47494183487392316,0.07328605200945626,0.5874441272581424
2021-04-01,0.46771049487518085,0.0,0.35929623416879714
