Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2012-06-06,47,0.037702127659574466,0.17268085106382974,0.15359787234042555,13.31
2012-06-07,24,0.06495833333333333,0.155,0.14789583333333325,12.84
2012-06-08,16,0.0935,0.16862500000000002,0.13728124999999997,12.8
2012-06-11,43,0.06172093023255815,0.06965116279069766,0.04200232558139534,12.33
2012-06-12,261,0.055180076628352503,0.13338697318007672,0.11848659003831415,14.95
2012-06-13,169,0.07292899408284023,0.1175680473372781,0.08097869822485207,13.84
2012-06-14,67,0.07705970149253731,0.13582089552238802,0.10006716417910451,13.45
2012-06-15,68,0.07638235294117646,0.11502941176470585,0.04546764705882352,13.95
2012-06-18,71,0.04218309859154931,0.12623943661971831,0.11655492957746479,14.47
2012-06-19,75,0.05622666666666665,0.11956000000000003,0.09112666666666665,15.23
2012-06-20,31,0.06538709677419356,0.14280645161290323,0.14482258064516132,14.93
2012-06-21,39,0.08333333333333334,0.13992307692307696,0.1044923076923077,14.54
2012-06-22,97,0.03434020618556701,0.10744329896907215,0.11150412371134022,15.88
2012-06-25,51,0.04282352941176471,0.08668627450980394,0.07694313725490196,15.2
2012-06-26,29,0.07003448275862069,0.09586206896551724,0.056186206896551724,14.885
2012-06-27,42,0.07171428571428569,0.12928571428571428,0.09130714285714286,15.35
2012-06-28,35,0.05808571428571428,0.10217142857142858,0.09207142857142857,14.75
2012-06-29,63,0.06796825396825398,0.11955555555555555,0.10307936507936512,15.06
2012-07-02,39,0.06484615384615385,0.18730769230769231,0.22293333333333334,15.28
2012-07-03,66,0.02857575757575757,0.1311212121212121,0.1554651515151515,15.67
2012-07-05,39,0.041435897435897436,0.12320512820512818,0.12494871794871795,15.43
2012-07-06,25,0.0358,0.12916,0.106004,15.01
2012-07-09,23,0.01591304347826087,0.08873913043478261,0.12310869565217392,14.55
2012-07-10,48,0.03241666666666667,0.10447916666666664,0.09636458333333332,14.18
2012-07-11,28,0.04792857142857143,0.13189285714285717,0.15904642857142856,14.65
2012-07-16,69,0.034695652173913044,0.12214492753623186,0.1388072463768116,14.98
2012-07-17,20,0.020999999999999998,0.22559999999999997,0.361815,14.46
2012-07-18,33,0.03687878787878788,0.13724242424242425,0.14155151515151515,14.47
2012-07-19,64,0.05303125,0.17456249999999993,0.1694828125,15.13
2012-07-20,21,0.03076190476190476,0.1581904761904762,0.23306666666666667,14.79
2012-07-23,25,0.04088,0.15508,0.16765999999999998,14.22
2012-07-24,36,0.07033333333333334,0.15547222222222223,0.1605888888888889,14.065
2012-07-25,20,0.027449999999999995,0.07905,0.082155,14.18
2012-07-26,10,0.0,0.0461,0.13333,14.0
2012-07-27,18,0.07277777777777777,0.08144444444444444,-0.009772222222222219,14.5
2012-07-30,26,0.028307692307692308,0.06184615384615385,0.048034615384615384,14.21
2012-07-31,68,0.062058823529411763,0.18430882352941175,0.1688529411764706,15.54
2012-08-01,184,0.045195652173913047,0.16132065217391306,0.1739076086956522,14.8
2012-08-02,326,0.03706441717791412,0.15487116564417172,0.18347239263803675,17.93
2012-08-03,89,0.0467191011235955,0.14880898876404497,0.16397303370786517,17.06
2012-08-06,83,0.021506024096385544,0.08849397590361446,0.13139277108433736,19.06
2012-08-07,141,0.048453900709219865,0.139595744680851,0.13834893617021282,20.68
2012-08-08,56,0.04182142857142857,0.15907142857142859,0.1721803571428571,21.41
2012-08-09,40,0.0534,0.1046,0.13318750000000004,21.7
2012-08-10,42,0.056690476190476194,0.10130952380952381,0.11140238095238096,21.43
2012-08-13,42,0.05552380952380953,0.1419047619047619,0.14651190476190476,20.49
2012-08-14,44,0.04890909090909091,0.12372727272727273,0.15032500000000001,20.035
2012-08-15,51,0.049843137254901956,0.14496078431372553,0.1628843137254902,21.1
2012-08-16,58,0.04158620689655172,0.12684482758620688,0.14777931034482758,21.49
2012-08-17,33,0.05242424242424243,0.15187878787878786,0.15396363636363639,21.26
2012-08-20,104,0.04649038461538461,0.133125,0.11658173076923076,22.46
2012-08-21,108,0.04888888888888889,0.08774074074074072,0.07754074074074072,24.14
2012-08-22,45,0.06373333333333334,0.09517777777777779,0.03578888888888889,23.93
2012-08-23,73,0.03010958904109589,0.10616438356164383,0.13239452054794523,24.61
2012-08-24,36,0.011194444444444444,0.1310555555555556,0.21605,24.77
2012-08-27,51,0.03229411764705883,0.18494117647058825,0.23480392156862745,25.54
2012-08-28,35,0.019285714285714288,0.22659999999999997,0.2847142857142857,25.7
2012-08-29,83,0.07956626506024098,0.11665060240963857,0.05939518072289157,24.2
2012-08-30,245,0.08603265306122446,0.1249224489795918,0.06542489795918367,19.672
2012-08-31,95,0.0450421052631579,0.10924210526315792,0.09767684210526317,19.99
2012-09-04,69,0.04715942028985508,0.09808695652173911,0.11975652173913048,18.92
2012-09-05,30,0.019433333333333334,0.09223333333333335,0.16242666666666666,18.65
2012-09-06,37,0.03637837837837838,0.0695945945945946,0.04696216216216216,20.03
2012-09-07,47,0.02751063829787234,0.13508510638297871,0.1690872340425532,20.44
2012-09-10,71,0.025704225352112677,0.06656338028169015,0.06095915492957749,20.79
2012-09-11,129,0.02537209302325582,0.118077519379845,0.16084263565891474,21.8
2012-09-12,60,0.04571666666666666,0.16095000000000004,0.18870500000000004,22.48
2012-09-13,103,0.028223300970873784,0.08680582524271847,0.0799456310679612,22.605
2012-09-14,98,0.03424489795918367,0.15391836734693878,0.17859285714285716,24.61
2012-09-17,39,0.04184615384615385,0.08600000000000001,0.06489999999999999,23.24
2012-09-18,51,0.05782352941176471,0.11852941176470588,0.11478039215686275,23.15
2012-09-19,132,0.01837121212121212,0.13509090909090912,0.16546363636363642,23.48
2012-09-20,121,0.028396694214876037,0.14342148760330584,0.1417545454545455,22.566
2012-09-21,39,0.0694871794871795,0.12735897435897436,0.0429051282051282,21.2
2012-09-24,18,0.08388888888888889,0.08338888888888889,0.019772222222222233,21.001
2012-09-25,21,0.02990476190476191,0.08600000000000001,0.12382857142857141,20.5115
2012-09-26,55,0.017454545454545455,0.13476363636363636,0.17591818181818186,20.9
2012-09-27,339,0.02771976401179942,0.12429498525073739,0.1343179941002947,23.11
2012-09-28,203,0.023458128078817732,0.08432019704433491,0.10052413793103447,22.145
2012-10-01,205,0.00924390243902439,0.09175121951219516,0.11076731707317078,21.93
2012-10-02,89,0.03475280898876405,0.13595505617977527,0.14910674157303375,22.88
2012-10-03,75,0.026000000000000002,0.10208000000000002,0.13368533333333338,21.995
2012-10-04,74,0.03847297297297298,0.11824324324324327,0.09416756756756758,22.5502
2012-10-05,122,0.09026229508196722,0.1045245901639344,0.021792622950819678,20.07
2012-10-08,120,0.016374999999999997,0.10174999999999998,0.11878416666666668,20.26
2012-10-09,111,0.01017117117117117,0.09259459459459461,0.11006756756756758,20.8
2012-10-10,193,0.04438860103626944,0.12183937823834189,0.12702435233160617,21.04
2012-10-11,87,0.025126436781609196,0.12737931034482758,0.15517816091954018,21.72
2012-10-12,182,0.010153846153846156,0.13580219780219785,0.1581060439560439,22.11
2012-10-15,45,0.07708888888888886,0.1584,0.11928666666666664,22.25
2012-10-16,227,0.03269603524229075,0.1597224669603525,0.16824977973568284,24.09
2012-10-17,273,0.02672161172161172,0.11754945054945055,0.12746666666666667,25.1701
2012-10-18,68,0.04264705882352941,0.09763235294117648,0.09876029411764707,25.14
2012-10-19,89,0.06712359550561799,0.11631460674157301,0.06506179775280901,23.54
2012-10-22,164,0.010640243902439025,0.13430487804878055,0.16458536585365863,23.8
2012-10-23,116,0.02085344827586207,0.13186206896551717,0.15282931034482752,23.3132
2012-10-24,138,0.023797101449275364,0.11877536231884062,0.13702463768115944,23.36
2012-10-25,220,0.015586363636363638,0.12205454545454546,0.1465640909090909,23.77
2012-10-26,101,0.028930693069306932,0.2124752475247525,0.25438019801980216,23.97
2012-10-31,94,0.021936170212765956,0.1146063829787234,0.14308723404255322,24.3
2012-11-01,225,0.03756,0.1362,0.14856177777777782,24.7488
2012-11-02,68,0.05892647058823529,0.10364705882352941,0.10099558823529416,22.54
2012-11-05,30,0.014766666666666668,0.14880000000000002,0.19726,23.325
2012-11-06,145,0.038779310344827594,0.1394758620689655,0.1767062068965517,24.7913
2012-11-07,139,0.019539568345323742,0.14684172661870512,0.15936258992805752,23.6732
2012-11-08,69,0.012898550724637681,0.1621014492753623,0.1766014492753623,24.15
2012-11-09,59,0.09045762711864407,0.11954237288135591,0.09965932203389832,24.55
2012-11-12,215,0.033,0.14098604651162788,0.1350953488372093,25.43
2012-11-13,102,0.02294117647058824,0.10807843137254901,0.14816666666666664,24.4
2012-11-14,35,0.0134,0.1286857142857143,0.18464857142857147,23.45
2012-11-15,71,0.054521126760563386,0.07046478873239435,0.0646661971830986,23.2502
2012-11-16,64,0.02225,0.09904687499999998,0.1189875,23.54
2012-11-19,46,0.007826086956521738,0.14619565217391306,0.2054130434782609,24.15
2012-11-20,48,0.0233125,0.10589583333333331,0.12070625,23.87
2012-11-21,59,0.04159322033898304,0.13201694915254236,0.1457457627118644,24.47
2012-11-23,26,0.04096153846153846,0.08061538461538462,0.05587692307692308,24.45
2012-11-26,104,0.031144230769230768,0.1403173076923077,0.1641019230769231,25.31
2012-11-27,321,0.047171339563862935,0.14876323987538936,0.14518598130841112,26.2801
2012-11-28,258,0.047426356589147275,0.14663565891472863,0.15381240310077524,27.21
2012-11-29,105,0.058809523809523805,0.10390476190476194,0.09992666666666664,27.03
2012-11-30,48,0.043916666666666666,0.10702083333333334,0.11029166666666666,26.99
2012-12-03,84,0.06373809523809523,0.10789285714285712,0.1054285714285714,27.5003
2012-12-04,283,0.02326501766784452,0.1273356890459364,0.14934416961130742,29.6113
2012-12-05,161,0.025186335403726706,0.14613664596273293,0.16117453416149063,29.94
2012-12-06,102,0.02469607843137255,0.17982352941176477,0.19213431372549025,30.72
2012-12-07,116,0.07413793103448277,0.15043965517241376,0.14650948275862063,29.91
2012-12-10,48,0.03847916666666667,0.15275000000000002,0.20082708333333332,30.0324
2012-12-11,64,0.0383125,0.14275,0.17964375000000002,31.08
2012-12-12,140,0.04402857142857142,0.1470785714285714,0.13293428571428573,31.9976
2012-12-13,66,0.022727272727272728,0.12756060606060604,0.1482318181818182,31.77
2012-12-14,50,0.026160000000000003,0.09288,0.11067800000000001,32.56
2012-12-17,28,0.07314285714285715,0.12785714285714284,0.12502857142857143,32.03
2012-12-18,28,0.023392857142857142,0.11653571428571428,0.1589107142857143,32.0001
2012-12-19,84,0.053238095238095244,0.12320238095238095,0.12441309523809523,33.03
2012-12-20,40,0.019675,0.10802500000000001,0.15013250000000003,32.25
2012-12-21,39,0.030256410256410262,0.1805384615384615,0.2386538461538462,30.92
2012-12-24,16,0.047937499999999994,0.16324999999999998,0.20189374999999998,30.26
2012-12-26,18,0.04438888888888889,0.14872222222222223,0.1689888888888889,30.63
2012-12-27,30,0.0454,0.0766,0.05350666666666667,30.02
2012-12-28,31,0.022548387096774196,0.09351612903225807,0.10296774193548387,29.8
2012-12-31,19,0.019789473684210527,0.17384210526315788,0.252521052631579,30.8556
2013-01-02,38,0.04818421052631579,0.14676315789473687,0.18709210526315792,31.99
2013-01-03,160,0.0320625,0.17709999999999995,0.20685875000000004,34.4109
2013-01-04,92,0.04645652173913044,0.13530434782608694,0.16864673913043476,33.5863
2013-01-07,77,0.05675324675324676,0.1013116883116883,0.08282207792207794,31.37
2013-01-08,68,0.07652941176470589,0.1300147058823529,0.1283676470588236,31.02
2013-01-09,87,0.02831034482758621,0.10347126436781608,0.13692183908045982,31.9
2013-01-10,64,0.027828125000000002,0.12328125000000001,0.14517187499999995,31.97
2013-01-11,44,0.003863636363636364,0.1039318181818182,0.1458,32.01
2013-01-14,37,0.02191891891891892,0.0745135135135135,0.07704864864864865,31.21
2013-01-15,22,0.0105,0.11013636363636364,0.13072272727272727,31.62
2013-01-16,38,0.027026315789473683,0.14863157894736845,0.2144578947368421,30.72
2013-01-17,64,0.060093749999999994,0.126171875,0.1232453125,30.5315
2013-01-18,69,0.01508695652173913,0.07133333333333335,0.055076811594202905,30.08
2013-01-22,75,0.019026666666666667,0.08525333333333333,0.09620133333333339,31.58
2013-01-23,61,0.033163934426229516,0.1420491803278689,0.15115081967213115,31.15
2013-01-24,47,0.05214893617021276,0.1457021276595744,0.11036808510638303,30.3
2013-01-25,85,0.05552941176470587,0.1444588235294118,0.11978000000000004,30.21
2013-01-28,68,0.05347058823529411,0.12661764705882356,0.11511911764705886,29.7
2013-01-29,95,0.07715789473684209,0.12648421052631578,0.07690105263157898,27.94
2013-01-30,58,0.020586206896551724,0.10524137931034483,0.11018448275862072,27.91
2013-01-31,43,0.003,0.09027906976744186,0.12478372093023257,28.18
2013-02-01,62,0.020774193548387093,0.10758064516129033,0.1253693548387097,28.33
2013-02-04,64,0.0263125,0.119953125,0.1543515625,28.34
2013-02-05,129,0.023069767441860463,0.1117829457364341,0.11690620155038756,29.02
2013-02-06,189,0.027693121693121693,0.10503703703703703,0.11782116402116401,31.13
2013-02-07,87,0.024011494252873564,0.11851724137931034,0.1248793103448276,31.11
2013-02-08,45,0.05964444444444444,0.1692888888888889,0.14142888888888888,30.4
2013-02-11,165,0.027266666666666665,0.13167272727272727,0.15318303030303027,32.36
2013-02-12,138,0.02417391304347826,0.13731884057971014,0.17706956521739137,33.74
2013-02-13,61,0.028344262295081968,0.145344262295082,0.17247704918032788,32.45
2013-02-14,153,0.0352875816993464,0.09669281045751636,0.11516666666666671,34.92
2013-02-15,72,0.008152777777777778,0.16136111111111115,0.24319166666666658,34.09
2013-02-19,180,0.034533333333333326,0.1373777777777778,0.1450544444444445,36.13
2013-02-20,140,0.04777857142857143,0.12255714285714286,0.12851214285714288,35.13
2013-02-21,69,0.03456521739130435,0.15118840579710144,0.18490434782608697,34.41
2013-02-22,70,0.01047142857142857,0.11764285714285713,0.1797528571428571,33.81
2013-02-25,47,0.031148936170212766,0.06474468085106383,0.09071489361702129,32.74
2013-02-26,183,0.07165573770491802,0.09495081967213113,0.04981311475409836,31.36
2013-02-27,309,0.08505177993527506,0.1174951456310679,0.08229255663430422,27.04
2013-02-28,145,0.045524137931034485,0.08626206896551725,0.07784413793103451,25.84
2013-03-01,79,0.07373417721518988,0.13340506329113924,0.1251746835443038,25.35
2013-03-04,106,0.05716981132075473,0.14394339622641517,0.11078018867924531,24.7
2013-03-05,158,0.02721518987341772,0.14743037974683554,0.16269493670886062,25.1
2013-03-06,140,0.02268571428571429,0.15609285714285712,0.1397614285714286,25.9
2013-03-07,119,0.061100840336134436,0.10945378151260503,0.10493529411764707,26.098
2013-03-08,114,0.02475438596491228,0.1357456140350877,0.15388333333333337,26.29
2013-03-11,67,0.02892537313432836,0.07547761194029852,0.06553283582089552,26.59
2013-03-12,73,0.04095890410958904,0.10524657534246575,0.09237534246575343,27.44
2013-03-13,77,0.055194805194805185,0.10619480519480522,0.10504285714285717,26.9
2013-03-14,62,0.05564516129032257,0.17862903225806454,0.14784193548387095,27.26
2013-03-15,61,0.05311475409836066,0.1360655737704918,0.12499508196721312,26.61
2013-03-18,34,0.09244117647058823,0.12176470588235293,0.10333529411764707,26.93
2013-03-19,44,0.022704545454545453,0.14979545454545456,0.1524045454545455,27.84
2013-03-20,167,0.032670658682634725,0.12763473053892216,0.14062035928143712,29.49
2013-03-21,101,0.041594059405940596,0.10943564356435645,0.10951089108910891,29.002
2013-03-22,95,0.04310526315789474,0.0801578947368421,0.06144000000000001,28.85
2013-03-25,53,0.039566037735849054,0.09620754716981131,0.0886867924528302,28.02
2013-03-26,96,0.028406250000000004,0.14446875,0.1594895833333334,27.6
2013-03-27,27,0.032,0.10888888888888888,0.09814814814814816,27.43
2013-03-28,58,0.003810344827586207,0.07032758620689655,0.09185689655172416,26.96
2013-04-01,98,0.02547959183673469,0.08686734693877551,0.10900408163265307,26.82
2013-04-02,77,0.03754545454545455,0.13793506493506497,0.14384285714285716,26.255
2013-04-03,35,0.057800000000000004,0.17231428571428573,0.12942571428571428,26.1
2013-04-04,69,0.03356521739130435,0.1156376811594203,0.10195217391304352,26.46
2013-04-05,30,0.07133333333333333,0.1227,0.06514,26.44
2013-04-08,87,0.05778160919540229,0.17377011494252867,0.16018505747126421,27.04
2013-04-09,847,0.04728217237308148,0.14298701298701302,0.13495312868949225,39.35
2013-04-10,386,0.052383419689119186,0.11956476683937828,0.11877253886010361,36.32
2013-04-11,130,0.04870000000000001,0.10781538461538459,0.08623076923076925,37.194
2013-04-12,129,0.05068992248062017,0.08927131782945735,0.050703875968992264,37.11
2013-04-15,61,0.06922950819672133,0.13114754098360654,0.12683606557377053,36.01
2013-04-16,74,0.020324324324324326,0.11245945945945945,0.1290243243243243,37.561
2013-04-17,95,0.023368421052631577,0.1527684210526316,0.1628978947368421,37.334
2013-04-18,54,0.01274074074074074,0.13753703703703704,0.154162962962963,37.67
2013-04-19,63,0.04260317460317461,0.13433333333333336,0.12105079365079367,38.1
2013-04-22,114,0.035359649122807014,0.13850000000000004,0.15607280701754384,38.75
2013-04-23,112,0.031598214285714285,0.0980892857142857,0.1103794642857143,40.34
2013-04-24,321,0.0646853582554517,0.13298753894081,0.10921838006230532,45.11
2013-04-25,106,0.04168867924528302,0.13309433962264156,0.1486650943396227,44.47
2013-04-26,65,0.03586153846153846,0.11396923076923078,0.09610153846153847,44.08
2013-04-29,107,0.03386915887850467,0.144,0.15749252336448602,45.57
2013-04-30,98,0.05744897959183674,0.10025510204081631,0.09173367346938777,46.56
2013-05-01,37,0.05948648648648649,0.1331081081081081,0.14732162162162163,45.78
2013-05-02,67,0.053507462686567156,0.14026865671641792,0.12219701492537312,46.44
