Date,Closing Price,Daily Tweets,Pos Sentiment
2019-04-10,0.3229946524064171,0.10075566750629723,0.2920385847215115
2019-04-11,0.3224598930481284,0.08564231738035265,0.3772227772227772
2019-04-12,0.3229946524064171,0.08816120906801007,0.2833031166364499
2019-04-15,0.3229946524064171,0.22921914357682618,0.14403229620620925
2019-04-17,0.34545454545454546,0.163727959697733,0.19877092604365332
2019-04-18,0.34545454545454546,0.08816120906801007,0.15181731848398516
2019-04-22,0.34545454545454546,0.030226700251889168,0.23310023310023312
2019-04-23,0.3379679144385027,0.06297229219143577,0.3827027673181518
2019-04-24,0.3379679144385027,0.07304785894206549,0.3078995078995078
2019-04-25,0.34438502673796795,0.10579345088161209,0.3088126343940298
2019-04-26,0.34358288770053474,0.23929471032745592,0.18487762237762245
2019-04-29,0.3508021390374331,0.06801007556675064,0.19563769563769565
2019-04-30,0.3508021390374331,0.15113350125944586,0.39216885118524464
2019-05-01,0.3508021390374331,0.11335012594458438,0.3925543055977838
2019-05-02,0.3508021390374331,0.0906801007556675,0.2964362964362965
2019-05-03,0.3508021390374331,0.07808564231738035,0.27462121212121204
2019-05-06,0.3401069518716578,0.11586901763224182,0.2860685413876903
2019-05-07,0.32085561497326204,0.18387909319899245,0.3548583548583548
2019-05-08,0.34224598930481287,0.16624685138539042,0.30915353303412996
2019-05-09,0.34224598930481287,0.163727959697733,0.24409597136869865
2019-05-10,0.31764705882352945,0.12846347607052896,0.2638814177275715
2019-05-13,0.31764705882352945,0.09319899244332494,0.45830777409724777
2019-05-14,0.31764705882352945,0.0906801007556675,0.3559083559083559
2019-05-15,0.32192513368983955,0.163727959697733,0.4179086906359632
2019-05-16,0.3112299465240642,0.13602015113350127,0.2746909656000565
2019-05-17,0.3112299465240642,0.11335012594458438,0.31529340224992397
2019-05-20,0.31764705882352945,0.05289672544080604,0.3343222434131525
2019-05-21,0.31764705882352945,0.12594458438287154,0.30964242728948604
2019-05-22,0.31871657754010696,0.16120906801007556,0.36657701273085896
2019-05-23,0.2962566844919786,0.16120906801007556,0.2220548682087144
2019-05-24,0.2962566844919786,0.08312342569269521,0.20558526440879382
2019-05-28,0.2962566844919786,0.08816120906801007,0.25675559008892335
2019-05-29,0.2962566844919786,0.13350125944584382,0.3385996719330052
2019-05-30,0.2962566844919786,0.06297229219143577,0.3173749327595481
2019-05-31,0.2962566844919786,0.042821158690176324,0.3375636708970042
2019-06-03,0.30267379679144385,0.08312342569269521,0.22016545545957303
2019-06-04,0.31871657754010696,0.10831234256926953,0.3258458713004166
2019-06-05,0.31871657754010696,0.12090680100755667,0.3355374783946213
2019-06-06,0.31871657754010696,0.04030226700251889,0.2934320581379405
2019-06-07,0.3229946524064171,0.0906801007556675,0.3336483336483337
2019-06-10,0.3283422459893048,0.13350125944584382,0.259201703646148
2019-06-11,0.3283422459893048,0.05289672544080604,0.3349579713216076
2019-06-12,0.3283422459893048,0.18387909319899245,0.29089229089229085
2019-06-13,0.32941176470588235,0.10327455919395466,0.3317423317423317
2019-06-14,0.3304812834224599,0.0654911838790932,0.37359348470459575
2019-06-17,0.33475935828877007,0.19395465994962216,0.31725539417847104
2019-06-18,0.33475935828877007,0.5768261964735516,0.22259383128948323
2019-06-19,0.32220320855614976,0.33249370277078083,0.2574735206314154
2019-06-21,0.3497326203208556,0.12594458438287154,0.3004098298215946
2019-06-24,0.3497326203208556,0.08564231738035265,0.3385503385503386
2019-06-25,0.3497326203208556,0.16876574307304787,0.3870149458384752
2019-06-26,0.3497326203208556,0.19395465994962216,0.22351722351722328
2019-06-27,0.3497326203208556,0.04030226700251889,0.4240596005301887
2019-07-01,0.3315508021390375,0.11335012594458438,0.23674875848788898
2019-07-02,0.3379679144385027,0.1486146095717884,0.3167573167573168
2019-07-03,0.3379679144385027,0.06801007556675064,0.3559218559218559
2019-07-05,0.31978609625668447,0.13602015113350127,0.21806879988698166
2019-07-08,0.31978609625668447,0.17632241813602015,0.2558849601103119
2019-07-09,0.332620320855615,0.07808564231738035,0.2771464646464646
2019-07-10,0.332620320855615,0.07052896725440806,0.44776679259437874
2019-07-11,0.332620320855615,0.0982367758186398,0.2838772338772339
2019-07-12,0.31550802139037437,0.07052896725440806,0.2634836427939875
2019-07-15,0.3411764705882353,0.08312342569269521,0.2255130490424608
2019-07-16,0.3411764705882353,0.1385390428211587,0.23842823842823843
2019-07-17,0.3411764705882353,0.12090680100755667,0.2378573807145238
2019-07-18,0.33368983957219256,0.06297229219143577,0.27637319945012245
2019-07-19,0.33368983957219256,0.07556675062972293,0.26342832794445703
2019-07-22,0.33368983957219256,0.18639798488664988,0.2781869981869981
2019-07-23,0.33368983957219256,0.16876574307304787,0.24116732940262348
2019-07-24,0.34545454545454546,0.08312342569269521,0.30577265871383513
2019-07-25,0.34545454545454546,0.09571788413098237,0.22054868208714354
2019-07-26,0.34545454545454546,0.037783375314861464,0.31322843822843816
2019-07-29,0.34545454545454546,0.05289672544080604,0.21162675708130252
2019-07-30,0.2802139037433155,0.10579345088161209,0.21203086319365386
2019-07-31,0.26524064171122996,0.11083123425692695,0.2355866355866356
2019-08-01,0.2844919786096257,0.0906801007556675,0.35716835716835715
2019-08-02,0.2844919786096257,0.017632241813602016,0.34071484071484076
2019-08-05,0.2631016042780749,0.25692695214105793,0.2431936995043788
2019-08-06,0.2737967914438503,0.05289672544080604,0.27166772621318075
2019-08-07,0.2737967914438503,0.042821158690176324,0.34403867737201066
2019-08-08,0.2737967914438503,0.08564231738035265,0.1736041736041736
2019-08-09,0.2737967914438503,0.02518891687657431,0.28042664406300766
2019-08-12,0.27593582887700535,0.04030226700251889,0.3852095616801499
2019-08-13,0.2598930481283423,0.163727959697733,0.2383979656706928
2019-08-14,0.2598930481283423,0.12090680100755667,0.3623995052566481
2019-08-15,0.2459893048128342,0.05793450881612091,0.3763921263921264
2019-08-16,0.2459893048128342,0.055415617128463476,0.21087125434951517
2019-08-19,0.26737967914438504,0.07556675062972293,0.297265458555781
2019-08-20,0.26737967914438504,0.10327455919395466,0.23724423724423724
2019-08-21,0.25240641711229944,0.10579345088161209,0.2746246002059955
2019-08-22,0.25240641711229944,0.05793450881612091,0.39329189329189324
2019-08-23,0.25240641711229944,0.19395465994962216,0.2569282569282567
2019-08-26,0.25240641711229944,0.042821158690176324,0.28835362168695505
2019-08-27,0.25240641711229944,0.06801007556675064,0.18326118326118324
2019-08-28,0.2620320855614974,0.10579345088161209,0.19023870186660882
2019-08-29,0.2631016042780749,0.14105793450881612,0.2557832031516243
2019-08-30,0.2620320855614974,0.09571788413098237,0.31378877532723687
2019-09-03,0.2620320855614974,0.06801007556675064,0.41258741258741255
2019-09-04,0.2620320855614974,0.05793450881612091,0.37671587671587664
2019-09-05,0.27700534759358286,0.08312342569269521,0.2752868046985694
2019-09-06,0.26524064171122996,0.06297229219143577,0.37349829657521955
2019-09-09,0.2737967914438503,0.15365239294710328,0.261899390931649
2019-09-10,0.2737967914438503,0.19143576826196473,0.314836678473042
2019-09-11,0.28235294117647064,0.163727959697733,0.28061500788773514
2019-09-12,0.29197860962566846,0.15113350125944586,0.2537608111378603
2019-09-13,0.29197860962566846,0.11586901763224182,0.2703962703962704
2019-09-16,0.29197860962566846,0.1889168765743073,0.22868359710464978
2019-09-17,0.29197860962566846,0.08564231738035265,0.27741147741147737
2019-09-18,0.29197860962566846,0.0906801007556675,0.32075432075432075
2019-09-19,0.29197860962566846,0.16120906801007556,0.28256529794991325
2019-09-20,0.29197860962566846,0.060453400503778336,0.3880652680652681
2019-09-23,0.2727272727272727,0.08816120906801007,0.3584131917465249
2019-09-24,0.2727272727272727,0.0906801007556675,0.2903462903462903
2019-09-25,0.2727272727272727,0.08060453400503778,0.2782604600786418
2019-09-26,0.2727272727272727,0.08312342569269521,0.24525800996389227
2019-09-27,0.2727272727272727,0.10831234256926953,0.18930564385109838
2019-09-30,0.26737967914438504,0.10831234256926953,0.33951402133220304
2019-10-01,0.26737967914438504,0.05793450881612091,0.3311318311318311
2019-10-02,0.26737967914438504,0.06297229219143577,0.241348395194549
2019-10-03,0.24919786096256685,0.12594458438287154,0.34980270274387903
2019-10-04,0.24919786096256685,0.10327455919395466,0.2854922854922855
2019-10-07,0.24919786096256685,0.10075566750629723,0.2775977410123751
2019-10-08,0.24919786096256685,0.08564231738035265,0.2874458874458874
2019-10-09,0.2481283422459893,0.10075566750629723,0.1929236075577539
2019-10-10,0.2481283422459893,0.042821158690176324,0.38314771648104984
2019-10-11,0.2481283422459893,0.10579345088161209,0.3503370014997922
2019-10-14,0.2481283422459893,0.15869017632241814,0.3046328671328672
2019-10-15,0.2481283422459893,0.15113350125944586,0.3362247952411887
2019-10-16,0.2481283422459893,0.2216624685138539,0.47512287961726174
2019-10-17,0.26417112299465245,0.11335012594458438,0.4306273436708218
2019-10-18,0.26417112299465245,0.11838790931989925,0.41915954415954415
2019-10-21,0.2663101604278075,0.25440806045340053,0.2947118241235887
2019-10-22,0.2663101604278075,0.13602015113350127,0.3700218972946246
2019-10-23,0.2663101604278075,0.1712846347607053,0.24291972118059074
2019-10-24,0.2663101604278075,0.12090680100755667,0.2845725702868559
2019-10-25,0.2695187165775401,0.11083123425692695,0.35230941897608564
2019-10-28,0.27593582887700535,0.11083123425692695,0.36574289907623236
2019-10-29,0.26844919786096255,0.14105793450881612,0.3203696887907414
2019-10-30,0.25775401069518716,0.15365239294710328,0.2740807579517257
2019-10-31,0.25775401069518716,0.11335012594458438,0.24715381237120368
2019-11-01,0.27700534759358286,0.07556675062972293,0.3341103341103341
2019-11-04,0.27914438502673794,0.19899244332493704,0.3728632478632479
2019-11-05,0.25133689839572193,0.2619647355163728,0.2608058608058608
2019-11-06,0.2556149732620321,0.16876574307304787,0.2224050459344577
2019-11-07,0.2727272727272727,0.15113350125944586,0.34032634032634024
2019-11-08,0.2737967914438503,0.1712846347607053,0.24818981340720467
2019-11-11,0.27593582887700535,0.19395465994962216,0.2799195106887415
2019-11-12,0.27593582887700535,0.22921914357682618,0.34238708151751623
2019-11-13,0.2802139037433155,0.36523929471032746,0.332535044863812
2019-11-14,0.29090909090909095,0.2040302267002519,0.353819622112305
2019-11-15,0.29732620320855613,0.060453400503778336,0.3546853146853146
2019-11-18,0.2877005347593583,0.13350125944584382,0.2764108319663875
2019-11-19,0.29518716577540105,0.07556675062972293,0.4037396295460811
2019-11-20,0.27700534759358286,0.13602015113350127,0.3439994349085257
2019-11-21,0.27700534759358286,0.11838790931989925,0.241970991970992
2019-11-22,0.2748663101604278,0.20654911838790932,0.29999719156345644
2019-11-25,0.2983957219251337,0.13602015113350127,0.21535636081090617
2019-11-26,0.2983957219251337,0.19143576826196473,0.252434434252616
2019-11-27,0.2983957219251337,0.1964735516372796,0.21897652277399104
2019-11-29,0.2983957219251337,0.11586901763224182,0.19772189984955943
2019-12-02,0.3133689839572193,0.07304785894206549,0.43962703962703953
2019-12-03,0.31016042780748665,0.08312342569269521,0.28717034599387536
2019-12-04,0.31550802139037437,0.0906801007556675,0.35519435519435505
2019-12-05,0.30909090909090914,0.19395465994962216,0.3052616898770745
2019-12-06,0.30909090909090914,0.1309823677581864,0.2528624415416869
2019-12-09,0.3165775401069519,0.06297229219143577,0.21732114039806344
2019-12-10,0.3058823529411765,0.12090680100755667,0.30103230103230083
2019-12-11,0.3133689839572193,0.13350125944584382,0.3503985726207948
2019-12-12,0.3304812834224599,0.10327455919395466,0.3747363747363746
2019-12-13,0.33368983957219256,0.12342569269521411,0.3556798756798755
2019-12-16,0.3497326203208556,0.14357682619647355,0.2544543579026337
2019-12-17,0.3401069518716578,0.060453400503778336,0.38862470862470855
2019-12-18,0.3401069518716578,0.042821158690176324,0.2223948890615557
2019-12-19,0.33582887700534764,0.1309823677581864,0.2229259210391285
2019-12-20,0.3433155080213904,0.015113350125944584,0.34121434121434113
2019-12-23,0.34866310160427805,0.0982367758186398,0.23310023310023292
2019-12-24,0.34866310160427805,0.04534005037783375,0.26229910440436754
2019-12-26,0.3401069518716578,0.022670025188916875,0.37000777000777
2019-12-27,0.34652406417112297,0.042821158690176324,0.3546576879910213
2019-12-30,0.34545454545454546,0.04030226700251889,0.20202020202020202
2019-12-31,0.34545454545454546,0.04785894206549118,0.5159285159285159
2020-01-02,0.34438502673796795,0.020151133501259445,0.23879823879823878
2020-01-03,0.3315508021390375,0.05793450881612091,0.3647371147371148
2020-01-06,0.33582887700534764,0.05037783375314862,0.29237429237429235
2020-01-07,0.3262032085561497,0.20151133501259447,0.2631058927355222
2020-01-08,0.3262032085561497,0.1561712846347607,0.22878356211689543
2020-01-09,0.32941176470588235,0.21914357682619648,0.3316027406936496
2020-01-10,0.32727272727272727,0.2141057934508816,0.25816302560488597
2020-01-13,0.3229946524064171,0.3425692695214106,0.20613773898445426
2020-01-14,0.32085561497326204,0.15365239294710328,0.2122214702859864
2020-01-15,0.32085561497326204,0.13350125944584382,0.23364701142478916
2020-01-16,0.32941176470588235,0.08312342569269521,0.21056721056721056
2020-01-17,0.332620320855615,0.04534005037783375,0.28282828282828276
2020-01-21,0.3304812834224599,0.07808564231738035,0.25626456876456877
2020-01-22,0.3304812834224599,0.07304785894206549,0.348976948976949
2020-01-23,0.3283422459893048,0.04030226700251889,0.22862105215046383
2020-01-24,0.32941176470588235,0.055415617128463476,0.3225566703827573
2020-01-27,0.32941176470588235,0.0654911838790932,0.37157903824570493
2020-01-28,0.32941176470588235,0.07304785894206549,0.25723905723905727
2020-01-29,0.3433155080213904,0.05793450881612091,0.35094535094535095
2020-01-30,0.3085561497326203,0.06297229219143577,0.27475942860558245
2020-01-31,0.30650267379679147,0.12090680100755667,0.20170305884591597
2020-02-03,0.3262032085561497,0.05793450881612091,0.29131054131054124
2020-02-04,0.37219251336898396,0.4332493702770781,0.1672033810762135
2020-02-05,0.3556149732620321,0.26448362720403024,0.2145255164123088
2020-02-06,0.332620320855615,0.10327455919395466,0.26503126503126495
2020-02-07,0.32192513368983955,0.07052896725440806,0.2971894006376764
2020-02-10,0.31764705882352945,0.07052896725440806,0.276183586528414
2020-02-11,0.3411764705882353,0.11335012594458438,0.269889530759096
2020-02-12,0.33368983957219256,0.055415617128463476,0.2469511165163339
2020-02-13,0.33368983957219256,0.08564231738035265,0.2598290598290598
2020-02-14,0.33368983957219256,0.08312342569269521,0.23652817770464823
2020-02-18,0.33368983957219256,0.11083123425692695,0.2658033324699991
2020-02-19,0.33368983957219256,0.16876574307304787,0.2625119978061154
2020-02-20,0.3401069518716578,0.19143576826196473,0.23515878061332596
2020-02-21,0.34438502673796795,0.07556675062972293,0.23365165300649168
2020-02-24,0.3133689839572193,0.06801007556675064,0.32017982017982016
2020-02-25,0.31016042780748665,0.0982367758186398,0.42680652680652675
2020-02-26,0.30802139037433157,0.09571788413098237,0.2680851911621142
2020-02-27,0.3048128342245989,0.07052896725440806,0.42172386999973194
2020-02-28,0.2994652406417112,0.042821158690176324,0.26512993179659844
2020-03-02,0.3229946524064171,0.0327455919395466,0.21778221778221776
2020-03-03,0.31764705882352945,0.0327455919395466,0.3764013764013764
2020-03-04,0.3411764705882353,0.08060453400503778,0.24515551788279058
2020-03-05,0.3229946524064171,0.1486146095717884,0.3772856772856773
2020-03-06,0.3229946524064171,0.04785894206549118,0.3672105672105672
2020-03-09,0.29518716577540105,0.06801007556675064,0.342046842046842
2020-03-10,0.2812834224598931,0.0654911838790932,0.31172120061008946
2020-03-11,0.27807486631016043,0.08564231738035265,0.31124431124431123
2020-03-12,0.22887700534759362,0.04030226700251889,0.22139951551716255
2020-03-13,0.26524064171122996,0.05793450881612091,0.27861952861952866
2020-03-16,0.26524064171122996,0.027707808564231738,0.2808857808857808
2020-03-17,0.29518716577540105,0.05037783375314862,0.29489029489029484
2020-03-18,0.2727272727272727,0.07808564231738035,0.388986013986014
2020-03-19,0.24705882352941178,0.1712846347607053,0.42151729108250857
2020-03-20,0.24705882352941178,0.14357682619647355,0.45947539050987335
2020-03-23,0.25775401069518716,0.0327455919395466,0.40626040626040627
2020-03-24,0.2737967914438503,0.03526448362720403,0.43822843822843816
2020-03-25,0.29197860962566846,0.0654911838790932,0.26015137126248233
2020-03-26,0.2887700534759359,0.13350125944584382,0.13303979970646634
2020-03-27,0.27593582887700535,0.0982367758186398,0.2273115773115773
2020-03-30,0.27593582887700535,0.12846347607052896,0.30628772936465243
2020-03-31,0.2887700534759359,0.06801007556675064,0.3199023199023198
2020-04-01,0.2812834224598931,0.1385390428211587,0.3089133089133088
2020-04-02,0.2812834224598931,0.042821158690176324,0.24544591211257874
2020-04-08,0.28235294117647064,0.055415617128463476,0.3606634910982737
2020-04-09,0.29197860962566846,0.11083123425692695,0.2888370888370888
2020-04-13,0.29197860962566846,0.027707808564231738,0.21885521885521883
2020-04-14,0.2812834224598931,0.14105793450881612,0.16428795376163796
2020-04-15,0.27807486631016043,0.10075566750629723,0.28404116208994257
2020-04-16,0.26524064171122996,0.11083123425692695,0.24408184408184408
2020-04-17,0.29090909090909095,0.0654911838790932,0.25451092117758783
2020-04-20,0.2812834224598931,0.0654911838790932,0.354887910443466
2020-04-21,0.29197860962566846,0.060453400503778336,0.37886557886557876
2020-04-22,0.29197860962566846,0.15365239294710328,0.19918790886532822
2020-04-23,0.27914438502673794,0.10327455919395466,0.24519924519924524
2020-04-24,0.2877005347593583,0.0906801007556675,0.3192843192843193
2020-04-27,0.28235294117647064,0.06801007556675064,0.34193584193584187
2020-04-28,0.2887700534759359,0.04534005037783375,0.3750051118472171
2020-04-29,0.29090909090909095,0.12342569269521411,0.3635120435120434
2020-04-30,0.27914438502673794,0.09319899244332494,0.4080480922586185
2020-05-01,0.29090909090909095,0.12594458438287154,0.5150448679860445
2020-05-04,0.27058823529411763,0.03526448362720403,0.37140637140637134
2020-05-05,0.2802139037433155,0.08060453400503778,0.5227567045748863
2020-05-06,0.2802139037433155,0.2141057934508816,0.21792161327045037
2020-05-07,0.2812834224598931,0.15365239294710328,0.2867884803368675
2020-05-08,0.2812834224598931,0.08312342569269521,0.26440879382055854
2020-05-11,0.27807486631016043,0.10327455919395466,0.3400673400673401
2020-05-12,0.28235294117647064,0.04785894206549118,0.33978243978243977
2020-05-13,0.28235294117647064,0.08312342569269521,0.28227981169157634
2020-05-14,0.28235294117647064,0.10075566750629723,0.32759110807891295
2020-05-15,0.2866310160427808,0.14105793450881612,0.3079104131735711
2020-05-18,0.29518716577540105,0.09571788413098237,0.2990456836610683
2020-05-19,0.2737967914438503,0.4836272040302267,0.2241546593878201
2020-05-20,0.27807486631016043,0.3350125944584383,0.24666875413144065
2020-05-21,0.2887700534759359,0.16876574307304787,0.30465286347639275
2020-05-22,0.2898395721925134,0.13350125944584382,0.3029151918040807
2020-05-26,0.3112299465240642,0.29219143576826195,0.18240259265900288
2020-05-27,0.3112299465240642,0.2972292191435768,0.24003447532859298
2020-05-28,0.32192513368983955,0.1385390428211587,0.30516705516705506
2020-05-29,0.3262032085561497,0.17632241813602015,0.2995502150431727
2020-06-01,0.32941176470588235,0.08312342569269521,0.24960007312948487
2020-06-02,0.32941176470588235,0.10831234256926953,0.3149678604224058
2020-06-03,0.33368983957219256,0.12594458438287154,0.29928241692947577
2020-06-04,0.32727272727272727,0.09571788413098237,0.29936445321060695
2020-06-05,0.33689839572192515,0.0906801007556675,0.306012306012306
2020-06-08,0.3411764705882353,0.10075566750629723,0.37167168874485945
2020-06-09,0.3508021390374331,0.09319899244332494,0.28834907782276203
2020-06-10,0.3518716577540107,0.13350125944584382,0.34303145414256514
2020-06-11,0.31978609625668447,0.10831234256926953,0.36720350356713993
2020-06-12,0.32941176470588235,0.07556675062972293,0.4576785221946512
2020-06-15,0.32941176470588235,0.0982367758186398,0.30376845376845363
2020-06-16,0.3315508021390375,0.13602015113350127,0.35665748393021124
2020-06-17,0.34224598930481287,0.163727959697733,0.3029125756398482
2020-06-18,0.30909090909090914,0.21914357682619648,0.24562054107508646
2020-06-19,0.31016042780748665,0.11335012594458438,0.2850579372318503
2020-06-22,0.3315508021390375,0.18387909319899245,0.36634536634536613
2020-06-23,0.3315508021390375,0.20151133501259447,0.24687520983817274
2020-06-24,0.32740106951871656,0.1385390428211587,0.34701409701409697
2020-06-25,0.34224598930481287,0.11335012594458438,0.32232019188540917
2020-06-26,0.3433155080213904,0.0906801007556675,0.378000378000378
2020-06-29,0.34652406417112297,0.08564231738035265,0.36168276168276153
2020-06-30,0.3679144385026738,0.11586901763224182,0.30474962389856
2020-07-01,0.3529411764705882,0.4181360201511335,0.5134905015144535
2020-07-02,0.3700534759358289,0.19395465994962216,0.3958121650429342
2020-07-06,0.3593582887700535,0.06801007556675064,0.25135975135975136
2020-07-07,0.3647058823529412,0.09571788413098237,0.3577789731635886
2020-07-08,0.3775401069518716,0.10075566750629723,0.3454810771883943
2020-07-09,0.38823529411764707,0.3123425692695214,0.3382004662004664
2020-07-10,0.386096256684492,0.16876574307304787,0.2956030897207367
2020-07-13,0.39037433155080214,0.12090680100755667,0.3275454704026133
2020-07-14,0.37967914438502676,0.1309823677581864,0.301652226180528
2020-07-15,0.40855614973262033,0.17884130982367757,0.27002935336268674
2020-07-16,0.40962566844919784,0.163727959697733,0.28348755621482896
2020-07-17,0.4213903743315508,0.10579345088161209,0.3285809797437705
2020-07-20,0.4385026737967914,0.15869017632241814,0.3106789044289045
2020-07-21,0.4342245989304814,0.19899244332493704,0.3963869463869463
2020-07-22,0.4459893048128342,0.16876574307304787,0.3102975455916634
2020-07-23,0.4545454545454546,0.181360201511335,0.3053293738225245
2020-07-24,0.4449197860962567,0.22921914357682618,0.36654167088949685
2020-07-27,0.45828877005347596,0.17884130982367757,0.3154623154623154
2020-07-28,0.44812834224598924,0.10579345088161209,0.2495075983448076
2020-07-29,0.4556149732620321,0.163727959697733,0.3305078759624213
2020-07-30,0.4823529411764706,0.23425692695214106,0.24420969101820156
2020-07-31,0.4641711229946524,0.15113350125944586,0.2648935763689861
2020-08-03,0.4684491978609627,0.10327455919395466,0.43175343175343167
2020-08-04,0.477005347593583,0.12342569269521411,0.4247397047397048
2020-08-05,0.49411764705882344,0.11335012594458438,0.34157629809803713
2020-08-06,0.48636363636363633,0.09319899244332494,0.44473070788860253
2020-08-07,0.48930481283422456,0.07556675062972293,0.3240845176329047
2020-08-10,0.48663101604278086,0.08816120906801007,0.31615298281964954
2020-08-11,0.5197860962566845,0.07808564231738035,0.3682012432012432
2020-08-12,0.5326203208556151,0.13602015113350127,0.3216218125309033
2020-08-13,0.5401069518716578,0.14105793450881612,0.3155441050177892
2020-08-14,0.5358288770053475,0.11586901763224182,0.2927143778207607
2020-08-17,0.5529411764705883,0.17632241813602015,0.31732273985795095
2020-08-18,0.5593582887700536,0.345088161209068,0.2726484465614899
2020-08-19,0.5518716577540107,0.24433249370277077,0.31685774542917394
2020-08-20,0.5401069518716578,0.18639798488664988,0.2908262108262108
2020-08-21,0.5433155080213904,0.11083123425692695,0.2682897349564016
2020-08-24,0.5454545454545454,0.11335012594458438,0.3458329110503023
2020-08-25,0.5438502673796792,0.10327455919395466,0.25518925518925517
2020-08-26,0.5572192513368985,0.08564231738035265,0.3076479076479076
2020-08-27,0.5251336898395722,0.14357682619647355,0.3431396190016879
2020-08-28,0.5331550802139037,0.19143576826196473,0.2943521125339306
2020-08-31,0.5368983957219251,0.005037783375314861,0.5242165242165241
2020-09-01,0.5454545454545454,0.181360201511335,0.386350331555811
2020-09-02,0.5401069518716578,0.22670025188916876,0.32203693742155287
2020-09-03,0.5245989304812834,0.25440806045340053,0.340813870225635
2020-09-04,0.5037433155080215,0.08816120906801007,0.2935336268669602
2020-09-08,0.5155080213903743,0.16876574307304787,0.23517985282691162
2020-09-09,0.5251336898395722,0.0982367758186398,0.3306138306138306
2020-09-10,0.5195187165775401,0.11083123425692695,0.2339981006647673
2020-09-11,0.5144385026737969,0.09319899244332494,0.3240502187870608
2020-09-14,0.5229946524064172,0.0906801007556675,0.30013230013230013
2020-09-15,0.5390374331550801,0.14105793450881612,0.28765386660123493
2020-09-16,0.5448128342245989,0.11335012594458438,0.29350359785142394
2020-09-17,0.5358288770053475,0.09571788413098237,0.3657083657083656
2020-09-18,0.5315508021390375,0.13602015113350127,0.3182030091121
2020-09-21,0.5275401069518716,0.15113350125944586,0.31976766402995904
2020-09-22,0.504812834224599,0.1486146095717884,0.31655011655011656
2020-09-23,0.509090909090909,0.1712846347607053,0.3353715527628571
2020-09-24,0.5165775401069519,0.181360201511335,0.319145086268374
2020-09-25,0.5155080213903743,0.14357682619647355,0.35032017790638464
2020-09-28,0.5262032085561498,0.6196473551637279,0.41981949674257335
2020-09-29,0.5475935828877004,0.20151133501259447,0.3717517050850383
2020-09-30,0.5540106951871657,0.1889168765743073,0.2864883654357338
2020-10-01,0.583957219251337,0.26448362720403024,0.43092756300303475
2020-10-02,0.5807486631016042,0.1486146095717884,0.34711214711214705
2020-10-05,0.5860962566844921,0.20654911838790932,0.3349341421630578
2020-10-06,0.5721925133689839,0.23425692695214106,0.3912446891170294
2020-10-07,0.6032085561497327,0.21662468513853905,0.30315533763809627
2020-10-08,0.6021390374331552,0.1889168765743073,0.3701590806853963
2020-10-09,0.5946524064171124,0.23425692695214106,0.29385508108912345
2020-10-12,0.6203208556149734,0.1964735516372796,0.29042125244656886
2020-10-13,0.6175401069518716,0.13602015113350127,0.2699441972169244
2020-10-14,0.6352941176470588,0.24181360201511334,0.30373521095170575
2020-10-15,0.6213903743315509,0.17884130982367757,0.3662263662263662
2020-10-16,0.6195721925133689,0.19395465994962216,0.4397625166855934
2020-10-19,0.6168449197860962,0.2972292191435768,0.3603455368161251
2020-10-20,0.6136363636363638,0.21158690176322417,0.3658302481831895
2020-10-21,0.6085561497326203,0.2040302267002519,0.37572725377603405
2020-10-22,0.6064171122994653,0.15113350125944586,0.45858331104232747
2020-10-23,0.6096256684491979,0.11335012594458438,0.3337049424005945
2020-10-26,0.5948663101604279,0.181360201511335,0.3554406020159445
2020-10-27,0.5887700534759359,0.1712846347607053,0.4250982511852077
2020-10-28,0.5721925133689839,0.181360201511335,0.325020489404051
2020-10-29,0.5860962566844921,0.11838790931989925,0.29888629888629886
2020-10-30,0.5732620320855615,0.08816120906801007,0.44224294224294214
2020-11-02,0.5758288770053477,0.0906801007556675,0.3068943068943069
2020-11-03,0.6139037433155081,0.12342569269521411,0.3849572649572649
2020-11-04,0.6064171122994653,0.09571788413098237,0.2884465961389038
2020-11-05,0.6459893048128341,0.25440806045340053,0.2739613327848621
2020-11-06,0.6310160427807487,0.11586901763224182,0.3214468746383639
2020-11-09,0.6131016042780749,0.0906801007556675,0.2619122619122619
2020-11-10,0.6299465240641712,0.25692695214105793,0.2864794321105001
2020-11-11,0.6684491978609626,0.2770780856423174,0.3067403067403066
2020-11-12,0.6695187165775401,0.1712846347607053,0.2961161222030787
2020-11-13,0.6631016042780749,0.11083123425692695,0.3348355348355348
2020-11-16,0.6609625668449198,0.17380352644836272,0.6285048285048287
2020-11-17,0.6684491978609626,0.17632241813602015,0.5568797399783316
2020-11-18,0.6673796791443851,0.2594458438287154,0.39734624350008957
2020-11-19,0.66524064171123,0.181360201511335,0.3920767208438441
2020-11-20,0.6866310160427808,0.07304785894206549,0.4130536130536129
2020-11-23,0.6780748663101605,0.19395465994962216,0.4035423266192498
2020-11-24,0.6737967914438504,0.17632241813602015,0.4615165741926306
2020-11-25,0.6786096256684493,0.16876574307304787,0.37554275789569896
2020-11-27,0.7144385026737968,0.09319899244332494,0.3783175888439047
2020-11-30,0.7390374331550803,0.14357682619647355,0.34147844492672075
2020-12-01,0.7187165775401071,0.2216624685138539,0.35033131662345157
2020-12-02,0.7061497326203208,0.43073047858942065,0.3216692867855658
2020-12-03,0.6994652406417111,0.6523929471032746,0.21993305839459684
