Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2017-11-02,51,0.02103921568627451,0.14205882352941177,0.1652274509803921,2.92
2017-11-03,19,0.007526315789473685,0.1641052631578947,0.2490526315789474,2.78
2017-11-06,176,0.2139772727272729,0.05675568181818182,-0.11519886363636336,2.76
2017-11-07,140,0.15894285714285722,0.09997142857142856,-0.0701771428571428,2.57
2017-11-08,93,0.055161290322580624,0.18321505376344097,0.21921505376344083,2.6
2017-11-09,63,0.03528571428571428,0.16807936507936508,0.2585888888888888,2.54
2017-11-10,44,0.10497727272727272,0.14075,0.05041136363636364,2.48
2017-11-13,27,0.010777777777777778,0.1602592592592593,0.2923592592592593,2.33
2017-11-14,43,0.016813953488372092,0.18420930232558141,0.3147767441860465,2.3
2017-11-15,16,0.0091875,0.20931249999999996,0.3301625,2.41
2017-11-16,98,0.015285714285714283,0.1896122448979592,0.3399632653061225,2.41
2017-11-17,51,0.033549019607843136,0.1886666666666666,0.2946588235294117,2.32
2017-11-20,21,0.011666666666666667,0.18147619047619043,0.3681095238095238,2.35
2017-11-21,23,0.01947826086956522,0.2391304347826087,0.45329130434782605,2.3
2017-11-22,45,0.007866666666666666,0.1418444444444444,0.29937777777777763,2.29
2017-11-24,22,0.014681818181818183,0.1661363636363637,0.2489590909090909,2.2
2017-11-27,84,0.011642857142857144,0.2128809523809523,0.32050833333333323,2.21
2017-11-28,170,0.0048000000000000004,0.13147647058823536,0.23079235294117653,2.5
2017-11-29,131,0.02284732824427481,0.11524427480916027,0.16612442748091594,2.5
2017-11-30,91,0.0034725274725274724,0.1645604395604395,0.2943010989010989,2.5
2017-12-01,66,0.011727272727272727,0.15684848484848482,0.21360454545454535,2.52
2017-12-04,79,0.02160759493670886,0.12168354430379746,0.19567468354430376,2.46
2017-12-05,53,0.02281132075471698,0.09228301886792455,0.1537547169811321,2.46
2017-12-06,119,0.008781512605042018,0.08288235294117645,0.13391512605042016,2.46
2017-12-07,75,0.02013333333333333,0.11181333333333332,0.17744133333333337,2.65
2017-12-08,31,0.03648387096774194,0.17393548387096772,0.28885161290322586,2.65
2017-12-11,52,0.020884615384615387,0.18705769230769234,0.3141788461538461,2.56
2017-12-12,29,0.0,0.1716551724137931,0.2989172413793104,2.52
2017-12-13,33,0.004666666666666667,0.2218787878787879,0.4401393939393939,2.57
2017-12-14,32,0.02415625,0.20578124999999997,0.41600624999999997,2.66
2017-12-15,61,0.013229508196721312,0.18440983606557382,0.3478573770491802,2.66
2017-12-18,48,0.007479166666666666,0.08491666666666668,0.1624625,2.85
2017-12-19,32,0.01840625,0.11109375000000002,0.137984375,2.85
2017-12-20,51,0.007098039215686274,0.14754901960784314,0.2668039215686273,2.8
2017-12-21,29,0.003793103448275862,0.1936551724137931,0.37352413793103445,2.8
2017-12-22,23,0.0,0.2092608695652174,0.39679130434782606,2.85
2017-12-26,11,0.0,0.19827272727272727,0.41950000000000004,2.7
2017-12-27,13,0.0,0.07015384615384615,0.1507923076923077,2.7
2017-12-28,33,0.0,0.06609090909090909,0.1225060606060606,2.7
2017-12-29,10,0.0,0.1938,0.42149000000000003,2.68
2018-01-02,38,0.011368421052631578,0.12121052631578945,0.23023421052631582,2.85
2018-01-03,46,0.01582608695652174,0.1583913043478261,0.2658695652173913,2.86
2018-01-04,45,0.006622222222222222,0.13404444444444447,0.20837333333333327,2.88
2018-01-05,40,0.018175000000000004,0.16082500000000002,0.270485,2.68
2018-01-08,40,0.003875,0.17875000000000002,0.345275,2.89
2018-01-09,32,0.0086875,0.14540624999999996,0.25734062500000005,3.0
2018-01-10,45,0.017422222222222224,0.11413333333333334,0.2028688888888889,3.0
2018-01-11,58,0.002672413793103448,0.124,0.20104999999999992,3.0
2018-01-12,55,0.00841818181818182,0.21269090909090896,0.3404981818181817,2.9
2018-01-16,42,0.004880952380952382,0.17242857142857146,0.30881904761904755,3.0
2018-01-17,40,0.010150000000000001,0.158675,0.32865249999999996,3.0
2018-01-18,52,0.0055192307692307685,0.1573653846153846,0.29714615384615367,3.0
2018-01-19,53,0.003886792452830189,0.1958301886792453,0.3282547169811319,3.0
2018-01-22,119,0.01669747899159664,0.15063025210084027,0.252372268907563,3.27
2018-01-23,57,0.005842105263157894,0.1619649122807017,0.2952315789473684,3.19
2018-01-24,50,0.03034,0.15856000000000006,0.23941400000000004,3.19
2018-01-25,58,0.024482758620689653,0.20337931034482762,0.3505672413793103,3.19
2018-01-26,63,0.03222222222222222,0.17576190476190473,0.295468253968254,3.11
2018-01-29,30,0.0496,0.1976,0.28425999999999996,3.07
2018-01-30,67,0.030417910447761192,0.2145970149253731,0.2940731343283581,3.15
2018-01-31,33,0.039878787878787875,0.16469696969696973,0.280839393939394,3.15
2018-02-01,22,0.016636363636363637,0.09672727272727273,0.17152272727272724,3.15
2018-02-02,24,0.045375,0.23775000000000002,0.35375416666666676,2.94
2018-02-05,33,0.009303030303030303,0.1628181818181818,0.32171515151515157,2.81
2018-02-06,41,0.01924390243902439,0.2014878048780488,0.35092926829268295,2.88
2018-02-07,40,0.014099999999999998,0.21302500000000002,0.37137999999999993,2.88
2018-02-08,74,0.007499999999999999,0.13804054054054052,0.26995270270270266,2.9
2018-02-09,120,0.027624999999999997,0.14731666666666668,0.2457624999999999,2.9
2018-02-12,55,0.016399999999999998,0.19343636363636363,0.3124127272727272,2.9
2018-02-13,55,0.004072727272727272,0.12178181818181819,0.20755818181818184,3.01
2018-02-14,100,0.007890000000000001,0.11774,0.21528299999999997,3.01
2018-02-15,138,0.024978260869565224,0.11777536231884059,0.17666811594202905,3.01
2018-02-16,67,0.03001492537313433,0.15770149253731341,0.21521343283582098,3.01
2018-02-20,55,0.019654545454545452,0.17843636363636364,0.2948872727272728,3.17
2018-02-21,51,0.011568627450980392,0.18196078431372545,0.3544274509803922,3.13
2018-02-22,48,0.023583333333333335,0.16929166666666665,0.29821250000000005,3.1275
2018-02-23,36,0.02211111111111111,0.12236111111111109,0.18583611111111115,3.13
2018-02-26,74,0.013621621621621628,0.14591891891891895,0.2889689189189189,3.1275
2018-02-27,125,0.0064800000000000005,0.17799199999999998,0.29584399999999983,3.12
2018-02-28,46,0.02015217391304348,0.24458695652173912,0.3654673913043478,3.12
2018-03-01,57,0.07550877192982455,0.09291228070175439,0.10911052631578957,3.03
2018-03-02,58,0.04270689655172415,0.2158103448275862,0.29829137931034483,3.03
2018-03-05,28,0.02532142857142857,0.16360714285714284,0.26050357142857145,3.06
2018-03-06,53,0.006584905660377358,0.14713207547169815,0.299609433962264,3.1
2018-03-07,45,0.0021111111111111113,0.15806666666666672,0.3363888888888889,3.12
2018-03-08,41,0.029195121951219507,0.14429268292682929,0.22040487804878048,3.12
2018-03-09,27,0.014777777777777777,0.17211111111111113,0.3652851851851852,3.12
2018-03-12,39,0.03535897435897436,0.18976923076923075,0.3199820512820513,3.15
2018-03-13,31,0.014741935483870969,0.21225806451612902,0.4245064516129031,3.18
2018-03-14,47,0.006085106382978723,0.24302127659574466,0.4102914893617021,3.16
2018-03-15,65,0.018353846153846158,0.17443076923076922,0.34316307692307685,3.16
2018-03-16,52,0.014807692307692308,0.18690384615384614,0.3383384615384614,3.16
2018-03-19,42,0.017857142857142856,0.17545238095238094,0.361602380952381,3.17
2018-03-20,74,0.020283783783783788,0.18432432432432433,0.310272972972973,3.17
2018-03-21,46,0.019043478260869565,0.14704347826086958,0.27324565217391295,3.37
2018-03-22,41,0.01675609756097561,0.15404878048780488,0.2860853658536585,3.25
2018-03-23,52,0.007173076923076923,0.22809615384615378,0.3822615384615385,3.19
2018-03-26,17,0.01388235294117647,0.21676470588235294,0.4289352941176471,3.18
2018-03-27,49,0.016102040816326532,0.18867346938775506,0.37187346938775506,3.08
2018-03-28,35,0.012685714285714285,0.1159142857142857,0.19760000000000003,3.08
2018-03-29,32,0.01709375,0.16290625000000003,0.313828125,3.2
2018-04-02,9,0.06733333333333334,0.13822222222222225,0.12356666666666666,3.17
2018-04-03,62,0.0067741935483870966,0.20841935483870955,0.39592741935483877,3.15
2018-04-04,87,0.0010114942528735632,0.19063218390804595,0.34617931034482763,3.06
2018-04-05,33,0.0075151515151515155,0.16269696969696967,0.30116060606060596,3.1
2018-04-06,32,0.017249999999999998,0.19706250000000003,0.3572625,3.38
2018-04-09,20,0.01815,0.17165000000000002,0.2667400000000001,3.42
2018-04-10,115,0.01026086956521739,0.17693043478260867,0.35319130434782625,3.47
2018-04-11,63,0.00934920634920635,0.13187301587301586,0.2660111111111111,3.24
2018-04-12,62,0.004193548387096774,0.1550806451612903,0.3529935483870967,3.29
2018-04-13,51,0.006450980392156862,0.12262745098039217,0.21761176470588237,3.3
2018-04-16,75,0.010773333333333334,0.20641333333333323,0.3710906666666665,3.3
2018-04-17,90,0.03765555555555554,0.20508888888888882,0.32463222222222227,3.34
2018-04-18,50,0.01188,0.17748,0.333124,3.34
2018-04-19,46,0.012108695652173915,0.2111086956521739,0.3752239130434782,3.25
2018-04-20,81,0.015999999999999997,0.1911851851851853,0.3104617283950618,3.33
2018-04-23,57,0.0071228070175438606,0.1950701754385965,0.34377894736842113,3.34
2018-04-24,99,0.00794949494949495,0.12411111111111117,0.23619494949494943,3.25
2018-04-25,93,0.012741935483870965,0.17720430107526877,0.3148182795698925,3.29
2018-04-26,136,0.011367647058823531,0.15786764705882356,0.2942779411764704,3.3
2018-04-27,57,0.005000000000000001,0.13819298245614037,0.2493929824561403,3.3
2018-04-30,19,0.01684210526315789,0.1647894736842105,0.3334105263157895,3.52
2018-05-01,23,0.013739130434782611,0.17826086956521742,0.3003391304347826,3.45
2018-05-02,66,0.021696969696969697,0.22499999999999998,0.36338484848484853,3.51
2018-05-03,41,0.003951219512195121,0.24631707317073176,0.41692195121951225,3.44
2018-05-04,51,0.029509803921568628,0.14309803921568628,0.18333529411764712,3.33
2018-05-07,29,0.0683448275862069,0.2612413793103449,0.352996551724138,3.24
2018-05-08,65,0.01613846153846154,0.22970769230769228,0.4208876923076925,3.22
2018-05-09,44,0.00890909090909091,0.2120681818181818,0.37682954545454544,3.28
2018-05-10,35,0.009257142857142858,0.19825714285714285,0.3846457142857143,3.28
2018-05-11,37,0.022135135135135132,0.2217027027027028,0.41845945945945945,3.28
2018-05-14,16,0.009687500000000002,0.1065625,0.2602875,3.28
2018-05-15,48,0.0273125,0.14891666666666667,0.23880625000000003,3.28
2018-05-16,35,0.03085714285714286,0.1598857142857143,0.27837428571428574,3.34
2018-05-17,56,0.012160714285714287,0.1595178571428571,0.3354982142857143,3.38
2018-05-18,80,0.01295,0.184025,0.2971262499999998,3.22
2018-05-21,43,0.019674418604651165,0.12293023255813955,0.2218441860465116,3.25
2018-05-22,50,0.02398,0.18418000000000004,0.27044199999999996,3.34
2018-05-23,81,0.01716049382716049,0.15546913580246913,0.24217037037037037,3.34
2018-05-24,46,0.020130434782608696,0.11710869565217392,0.20974347826086961,3.334
2018-05-25,78,0.002128205128205128,0.14757692307692308,0.2688089743589742,3.16
2018-05-29,58,0.014827586206896552,0.18848275862068964,0.33629827586206906,3.12
2018-05-30,37,0.0164054054054054,0.21521621621621623,0.3493594594594594,3.14
2018-05-31,37,0.014459459459459461,0.11278378378378379,0.17225405405405403,3.12
2018-06-01,25,0.01456,0.17048,0.306848,3.12
2018-06-04,26,0.022346153846153845,0.1758846153846154,0.30337307692307697,3.12
2018-06-05,101,0.007871287128712871,0.21033663366336633,0.41668019801980194,3.11
2018-06-06,49,0.02159183673469388,0.2444285714285714,0.4393265306122447,3.2
2018-06-07,47,0.009617021276595744,0.227,0.4745063829787235,3.11
2018-06-08,58,0.004051724137931034,0.1568620689655172,0.3098810344827585,3.02
2018-06-11,29,0.018448275862068965,0.17806896551724144,0.24915517241379312,3.16
2018-06-12,40,0.032225,0.21504999999999996,0.32124249999999993,3.03
2018-06-13,50,0.0288,0.1988999999999999,0.371436,3.01
2018-06-14,45,0.006222222222222223,0.15235555555555558,0.3232155555555556,3.01
2018-06-15,35,0.007542857142857143,0.2402857142857143,0.42645714285714276,3.0
2018-06-18,26,0.028615384615384615,0.1988076923076923,0.3595115384615385,3.0
2018-06-19,49,0.024183673469387757,0.2270816326530612,0.412012244897959,3.0
2018-06-20,71,0.01659154929577465,0.22440845070422538,0.4656197183098591,2.77
2018-06-21,45,0.015488888888888887,0.17351111111111112,0.40271333333333326,2.77
2018-06-22,44,0.008113636363636363,0.22299999999999998,0.42740227272727266,2.98
2018-06-25,31,0.03354838709677419,0.12432258064516129,0.16275483870967744,2.98
2018-06-26,26,0.04446153846153847,0.19365384615384615,0.28281538461538464,2.73
2018-06-27,88,0.02023863636363636,0.20907954545454543,0.3703977272727272,2.74
2018-06-28,74,0.021148648648648648,0.14328378378378376,0.21274054054054048,2.65
2018-06-29,69,0.015478260869565219,0.11502898550724637,0.18761739130434776,2.65
2018-07-02,29,0.0,0.1586206896551724,0.29753103448275864,2.63
2018-07-03,50,0.028440000000000003,0.14042000000000004,0.25695599999999996,2.63
2018-07-05,49,0.014693877551020407,0.1538571428571429,0.29198367346938764,2.63
2018-07-06,16,0.019375000000000003,0.18537499999999998,0.385475,2.63
2018-07-09,43,0.0055116279069767436,0.12097674418604651,0.23909069767441862,2.64
2018-07-10,45,0.010355555555555555,0.20039999999999997,0.3199488888888888,2.64
2018-07-11,60,0.008383333333333333,0.16221666666666665,0.3169433333333334,2.64
2018-07-12,47,0.00978723404255319,0.22506382978723408,0.37800000000000006,2.64
2018-07-13,30,0.018266666666666664,0.12453333333333333,0.23042000000000007,2.64
2018-07-16,27,0.028740740740740737,0.12144444444444444,0.22688518518518516,2.64
2018-07-17,38,0.007315789473684211,0.13547368421052627,0.23145000000000007,2.64
2018-07-18,28,0.012321428571428572,0.21085714285714285,0.3608607142857142,2.64
2018-07-19,29,0.01196551724137931,0.1568965517241379,0.3410896551724137,2.64
2018-07-20,36,0.005527777777777778,0.1859166666666667,0.40447222222222223,2.72
2018-07-23,40,0.009425,0.18577500000000002,0.41160499999999994,2.72
2018-07-24,46,0.007956521739130435,0.20004347826086952,0.3591869565217392,2.73
2018-07-25,52,0.01651923076923077,0.20963461538461534,0.3810192307692307,2.73
2018-07-26,51,0.00815686274509804,0.14356862745098037,0.3231372549019607,2.73
2018-07-27,97,0.08002061855670102,0.1745051546391753,0.19797628865979372,2.73
2018-07-30,49,0.025693877551020407,0.1718979591836735,0.3178938775510204,2.73
2018-07-31,28,0.018785714285714288,0.2535714285714286,0.5027499999999998,2.79
2018-08-01,26,0.014038461538461538,0.22149999999999997,0.4248692307692308,2.79
2018-08-02,37,0.0,0.11272972972972974,0.2575081081081081,2.79
2018-08-03,41,0.018390243902439023,0.17043902439024392,0.2780170731707316,2.79
2018-08-06,40,0.006775000000000001,0.169975,0.35887749999999996,2.79
2018-08-07,30,0.018099999999999998,0.2719333333333333,0.5075066666666666,2.79
2018-08-08,91,0.01257142857142857,0.16616483516483516,0.3220868131868131,2.79
2018-08-09,77,0.015545454545454546,0.15372727272727274,0.2739675324675324,2.79
2018-08-10,62,0.0024516129032258064,0.10959677419354837,0.17060806451612903,2.79
2018-08-13,62,0.004790322580645162,0.10991935483870964,0.22933225806451615,2.64
2018-08-14,68,0.006661764705882352,0.16786764705882354,0.3656161764705882,2.61
2018-08-15,50,0.008520000000000002,0.22104,0.452154,2.61
2018-08-16,61,0.01521311475409836,0.21491803278688532,0.4147344262295081,2.61
2018-08-17,38,0.008842105263157894,0.1857894736842105,0.4682947368421052,2.61
2018-08-20,29,0.004310344827586207,0.19327586206896546,0.4151379310344827,2.73
2018-08-21,39,0.02630769230769231,0.17779487179487177,0.3611051282051282,2.8
2018-08-22,66,0.012409090909090908,0.164530303030303,0.34083181818181807,2.8
2018-08-23,59,0.01040677966101695,0.1774915254237288,0.37945593220338986,2.94
2018-08-24,45,0.025866666666666666,0.19779999999999995,0.36993999999999994,2.94
2018-08-27,91,0.01975824175824176,0.1760659340659341,0.3359593406593406,3.01
2018-08-28,101,0.016089108910891086,0.20886138613861385,0.4166999999999998,3.12
2018-08-29,91,0.0201978021978022,0.22262637362637372,0.43580109890109897,3.12
2018-08-30,75,0.023266666666666665,0.18173333333333339,0.3634173333333333,3.12
2018-08-31,45,0.041444444444444443,0.2535111111111111,0.4815666666666667,3.12
2018-09-04,34,0.015705882352941177,0.19199999999999998,0.3943205882352941,3.12
2018-09-05,29,0.01303448275862069,0.21158620689655172,0.3827172413793103,2.85
2018-09-06,35,0.006885714285714287,0.15891428571428573,0.3253714285714286,2.82
2018-09-07,28,0.010857142857142857,0.16528571428571429,0.3810321428571428,2.82
2018-09-10,30,0.0201,0.21526666666666663,0.4489000000000001,2.98
2018-09-11,39,0.018871794871794873,0.1836410256410256,0.3552025641025641,2.983
2018-09-12,44,0.007204545454545455,0.20363636363636362,0.3969750000000001,2.9
2018-09-13,45,0.02048888888888889,0.2136,0.36160666666666663,2.74
2018-09-14,30,0.0166,0.21376666666666672,0.4169833333333334,2.6
2018-09-17,33,0.025363636363636363,0.2730000000000001,0.5074212121212122,2.6
2018-09-18,79,0.01888607594936709,0.18344303797468356,0.28431139240506326,2.6
2018-09-19,47,0.018212765957446805,0.189531914893617,0.3234595744680851,2.6
2018-09-20,29,0.03427586206896552,0.21017241379310345,0.37245172413793104,2.6
2018-09-21,32,0.017718750000000002,0.17737500000000003,0.284359375,2.6
2018-09-24,51,0.009941176470588236,0.1686078431372549,0.3449627450980392,2.6
2018-09-25,82,0.014914634146341461,0.18300000000000002,0.36132804878048763,2.6
2018-09-26,76,0.020789473684210528,0.2034210526315789,0.4028842105263157,2.5
2018-09-27,90,0.0178,0.23598888888888903,0.3870422222222222,2.5
2018-09-28,36,0.03183333333333334,0.23372222222222222,0.4278972222222222,2.57
2018-10-01,34,0.010411764705882353,0.2202941176470589,0.43629705882352937,2.34
2018-10-02,39,0.017666666666666667,0.1827179487179487,0.39299743589743585,2.28
2018-10-03,57,0.02426315789473684,0.17294736842105268,0.31704736842105274,2.28
2018-10-04,55,0.01749090909090909,0.24432727272727273,0.45526000000000005,2.28
2018-10-05,71,0.008549295774647888,0.15640845070422535,0.33023380281690146,2.28
2018-10-08,49,0.008571428571428572,0.1812857142857143,0.34233469387755094,2.21
2018-10-09,34,0.006205882352941177,0.27582352941176475,0.4801676470588235,2.21
2018-10-10,38,0.016315789473684214,0.20905263157894735,0.3688394736842105,2.23
2018-10-11,30,0.0036333333333333335,0.13776666666666668,0.3030866666666666,2.1
2018-10-12,26,0.008384615384615384,0.2019615384615385,0.4611076923076923,2.19
2018-10-15,39,0.019974358974358977,0.1590769230769231,0.28704615384615384,2.19
2018-10-16,72,0.02404166666666667,0.13302777777777777,0.25564166666666666,2.19
2018-10-17,61,0.02926229508196721,0.1484590163934426,0.27740163934426226,2.19
2018-10-18,41,0.01921951219512195,0.18951219512195122,0.3458414634146341,2.26
